"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ARCTIC ENERGY","https://www.qualibat.com/resultat-de-la-recherche/arctic-energy-189815","20 RUE DU CHATEAU D EAU, 69290 ST GENIS LES OLLIERES","0628056604","lpourcenoux@gmail.com","8927041560","89270415600017","3",34655,69,"52"
"BLANC GILBERT","https://www.qualibat.com/resultat-de-la-recherche/blanc-gilbert-28603","12 RUE BASSE COMBALOT, 69007 LYON 07","0478721806","g.blanc@blancplomberie.com","4815298570","48152985700015","20",2940000,69,"52"
"CK ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/ck-energie-167830","33 QUAI ARLOING, 69009 LYON 09","0651469772","floriancordier.gfe@gmail.com","8149733840","81497338400013","25",9410000,69,"52"
"ALG2","https://www.qualibat.com/resultat-de-la-recherche/alg2-118146","470 ROUTE DU TILLEUL ZAC DE LA FONDERIE, 69270 CAILLOUX SUR FONTAINES","0472177645","contact@alg2.fr","5083278220","50832782200021","17",2089999.9999999998,69,"52"
"R.CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/r-chauffage-116084","100 CHEMIN DE LA CHAUME, 69124 COLOMBIER SAUGNIEU","0659841818","rchauffage@gmail.com","5331481770","53314817700025","2",271000,69,"52"
"BOULESTEIX","https://www.qualibat.com/resultat-de-la-recherche/boulesteix-28067","173 CHEMIN DES FONTS, 69110 STE FOY LES LYON","0472322012","entreprise@boulesteix-sas.fr","3806121430","38061214300020","15",1550000,69,"52"
"MB ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/mb-energies-126963","8 CHEMIN DE GRANGE HAUTE, 69720 SAINT BONNET DE MURE","0644090127","b.mouterde@gmail.com","8018334350","80183343500010","5",284466,69,"52"
"IDEX ENERGIES DIRECTION REGIONALE RHONE AUVERGNE","https://www.qualibat.com/resultat-de-la-recherche/idex-energies-direction-regionale-rhone-auvergne-117942","11 RUE MAURICE AUDIBERT, 69800 ST PRIEST","0472768080","anais.barrier@idex.fr","3158716400","31587164001561","28",10700000,69,"52"
"CASSARD DIDIER (EURL)","https://www.qualibat.com/resultat-de-la-recherche/cassard-didier-eurl--128973","LIEUDIT MONTUPONT, 69770 CHAMBOST LONGESSAIGNE","0474706048","didiercassard@orange.fr","4197713240","41977132400011","2",198902,69,"52"
"E 2 S","https://www.qualibat.com/resultat-de-la-recherche/e-2-s-67209","50 COURS DE LA REPUBLIQUE, 69100 VILLEURBANNE","0427184433","aline.vesin@e2s.fr","4084682130","40846821300207","267",35610000,69,"52"
"JULIANE","https://www.qualibat.com/resultat-de-la-recherche/juliane-94039","56 RUE MAURICE FLANDIN, 69003 LYON 03","0478859065","juste@justelyon.fr","4917633630","49176336300026","20",1870000,69,"52"
"DIWATHERM","https://www.qualibat.com/resultat-de-la-recherche/diwatherm-185884","2 IMP MICHELON, 69310 PIERRE BENITE","0666771242","maxime.nadalin@diwatherm.com","5183539330","51835393300022","2",698748,69,"52"
"CIARAVINO SARL","https://www.qualibat.com/resultat-de-la-recherche/ciaravino-sarl-138394","75 RUE FRANCOIS GENIN, 69005 LYON 05","0478254471","ciaravino2@wanadoo.fr","4033969890","40339698900010","4",422782,69,"52"
"SDB","https://www.qualibat.com/resultat-de-la-recherche/sdb-115585","17 QUAI ROMAIN ROLLAND, 69005 LYON 05","0472329646","sdb@sdbplomberie.fr","5284367100","52843671000016","10",902820,69,"52"
"EIFFAGE ENERGIE SYSTEMES - CLEVIA CENTRE EST","https://www.qualibat.com/resultat-de-la-recherche/eiffage-energie-systemes---clevia-centre-est-88123","10 BOULEVARD MARCEL DASSAULT, 69330 JONAGE","0472931313","audrey.simon@eiffage.com","5181378640","51813786400105","496",125090000,69,"52"
"PLOMBERIE DH","https://www.qualibat.com/resultat-de-la-recherche/plomberie-dh-190778","165 ROUTE DU LARION, 69830 ST GEORGES DE RENEINS","0674338359","compta@piramide-renovation.fr","8943055980","89430559800019","2",20034,69,"52"
"CROS THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/cros-thermique-102443","ZI DU PONTET 10 RUE JEAN MACE, 69360 SAINT-SYMPHORIEN-D'OZON","0482539613","contact@cros-thermique.fr","7520145220","75201452200029","8",723174,69,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-117065","21 RUE DE L'INDUSTRIE WEST PARK, 69530 BRIGNAIS","0472893222","fabienne.merite@engie.com","3013405840","30134058405284","66",5210000,69,"52"
"PERNOUD PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/pernoud-plomberie-chauffage-133851","72 ALLEE DES IRIS, 69380 ALIX","0684309666","p-pc@live.fr","5022967910","50229679100010","3",193249,69,"52"
"COOLPACENR","https://www.qualibat.com/resultat-de-la-recherche/coolpacenr-186334","24 RUE DE LA MOUCHE, 69540 IRIGNY","0623899510","coolpacenr@gmail.com","8848541180","88485411800012","4",15363,69,"52"
"MG PEYCLIT","https://www.qualibat.com/resultat-de-la-recherche/mg-peyclit-91994","3052 ROUTE DE STRASBOURG, 69140 RILLIEUX LA PAPE","0478910160","peyclit@sarlpeyclit.fr","5375516810","53755168100027","7",719828,69,"52"
"CLAVEL ET FILS","https://www.qualibat.com/resultat-de-la-recherche/clavel-et-fils-123263","10 RUE GUYNEMER, 69150 DECINES CHARPIEU","0478499239","clavel.gerard@wanadoo.fr","4438538820","44385388200019","2",190848,69,"52"
"REYMOND  FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/reymond-frederic-160340","RUE DE LA RESISTANCE, 69970 CHAPONNAY","0478960207","frederic.reymond98@sfr.fr","4149345880","41493458800016","1",25360,69,"52"
"PHOTEN","https://www.qualibat.com/resultat-de-la-recherche/photen-180342","330 ALLEE DES HETRES, 69760 LIMONEST","0472280250","photen.energie@gmail.com","5113963350","51139633500040","6",3000000,69,"52"
"WOLF DIDIER (CHAUFFAGE PLOMBERIE)","https://www.qualibat.com/resultat-de-la-recherche/wolf-didier-chauffage-plomberie--104196","26 CHEMIN DE LA CHARRIERE DU PUITS, 69650 QUINCIEUX","0472263308","plomb_chauf_w@yahoo.fr","7936758850","79367588500016","6",417831,69,"52"
"GAZELEC SERVICE","https://www.qualibat.com/resultat-de-la-recherche/gazelec-service-139679","8 B RUE LAVOISIER, 69780 SAINT PIERRE DE CHANDIEU","0478214532","c.arnoud@gazelec-service.fr","3896027640","38960276400042","10",2850000,69,"52"
"LYONTHERMIE","https://www.qualibat.com/resultat-de-la-recherche/lyonthermie-156906","1 IMPASSE DU VELIN, 69800 ST PRIEST","0695890099","contact@lyonthermie.com","8149543920","81495439200019","1",240000,69,"52"
"DUPIN FILS","https://www.qualibat.com/resultat-de-la-recherche/dupin-fils-28932","280 CHEMIN DU NARBONNET, 69510 THURINS","0478489770","dupinfils@orange.fr","4250171830","42501718300020","2",177560,69,"52"
"LEGENDRE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/legendre-et-fils-132229","5 RUE DES SABLIERES, 69660 COLLONGES AU MONT D'OR","0478220626","legendreetfils@yahoo.fr","9585108100","95851081000020","3",312980,69,"52"
"BRETOU ET SAGE","https://www.qualibat.com/resultat-de-la-recherche/bretou-et-sage-28069","88 AVENUE DE L'AQUEDUC DE BEAUNANT, 69110 STE FOY LES LYON","0478503441","bretou.sage@wanadoo.fr","9675017840","96750178400011","12",813209,69,"52"
"BUTAUD (ENTREPRISE ARTISANALE JEAN)","https://www.qualibat.com/resultat-de-la-recherche/butaud-entreprise-artisanale-jean--28758","86 AVENUE VIVIANI, 69200 VENISSIEUX","0478743136","contact@jeanbutaud.fr","3234929420","32349294200020","8",943344,69,"52"
"PLOMBERIE GAUDIN DL","https://www.qualibat.com/resultat-de-la-recherche/plomberie-gaudin-dl-114862","129 ROUTE DE CONDRIEU ZA FONDRIEU, 69510 RONTALON","0478489511","plomberiegaudin@orange.fr","5317987420","53179874200015","1",256976,69,"52"
"AFR","https://www.qualibat.com/resultat-de-la-recherche/afr-83440","255 ROUTE DE GENAS, 69100 VILLEURBANNE","0478547367","corinne.c@afr-clim.com","3926024540","39260245400010","11",1410000,69,"52"
"CHADUIRON JEAN LUC","https://www.qualibat.com/resultat-de-la-recherche/chaduiron-jean-luc-121798","CHEMIN CACHE MOUCHE, 69280 STE CONSORCE","0478876540","chaduiron.jean.luc@gmail.com","4194622960","41946229600015","3",290000,69,"52"
"SOLUTHERM","https://www.qualibat.com/resultat-de-la-recherche/solutherm-143136","46 SQUARE PAUL BURRICAND, 69620 LE BOIS D'OINGT","0682959633","solutherm@hotmail.fr","4989333810","49893338100028","1",95000,69,"52"
"ATOUT THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/atout-thermique-159277","3 ALLEE CAMILLE DESMOULINS, 69120 VAULX EN VELIN","0478401278","contact@atoutthermique.fr","5193545750","51935457500036","6",679500,69,"52"
"RICCI FRANCK","https://www.qualibat.com/resultat-de-la-recherche/ricci-franck-111609","25 RUE PROFESSEUR DUFOUR, 69230 ST GENIS LAVAL","0478734297","entreprisericcifranck@orange.fr","5283366700","52833667000013","6",690000,69,"52"
"SOTADEC","https://www.qualibat.com/resultat-de-la-recherche/sotadec-28936","28 RUE BATAILLON BERTHIER, 69170 TARARE","0474630446","sotadec@wanadoo.fr","3035269580","30352695800028","11",962650,69,"52"
"MRID","https://www.qualibat.com/resultat-de-la-recherche/mrid-150003","3 RUE DES MAGNOLIAS, 69330 MEYZIEU","0472057909","mrid@free.fr","3316563220","33165632200046","1",221219,69,"52"
"ENGIE ENERGIE SERVICES - LYON METROPOLE","https://www.qualibat.com/resultat-de-la-recherche/engie-energie-services---lyon-metropole-172052","127 AVENUE BARTHELEMY BUYER BP 5066, 69246 LYON CEDEX 05","0472722323","nathalie.demissolz@engie.com","5520469550","55204695502759","288",71270000,69,"52"
"TECKNI PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/teckni-plomberie-124728","20 BIS RUE DE VERSAILLES, 69330 PUSIGNAN","","contact@teckniplomberie.fr","8047873070","80478730700029","2",313474,69,"52"
"EURO CHAUFFAGE ET RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/euro-chauffage-et-renovation-131675","5 AVENUE ROGER SALENGRO, 69100 VILLEURBANNE","0478895829","contact@eurochauffage.com","5233526560","52335265600012","3",349494,69,"52"
"SOMECI","https://www.qualibat.com/resultat-de-la-recherche/someci-28378","4 CHEMIN DE L INDUSTRIE, 69570 DARDILLY","0478831313","contact@someci.com","3023947880","30239478800046","42",5000000,69,"52"
"ROUILLET THIERRY","https://www.qualibat.com/resultat-de-la-recherche/rouillet-thierry-121629","327 RUE PASTEUR, 69910 VILLIE MORGON","0474042280","thierry.rouillet@wanadoo.fr","4009372560","40093725600024","1",219911,69,"52"
"DARMET ET CIE","https://www.qualibat.com/resultat-de-la-recherche/darmet-et-cie-134632","1 IMPASSE DU BACO, 69800 ST PRIEST","0478540821","compta@darmet.fr","9605026490","96050264900036","7",718040,69,"52"
"ERIL","https://www.qualibat.com/resultat-de-la-recherche/eril-116087","PARC D'AFFAIRE BRIGNAIS 2000 ROUTE DE LYON, 69530 BRIGNAIS","0478799384","phc@eril-travaux.fr","4349061600","43490616000040","9",1580000,69,"52"
"MECHRI MESSAOUD","https://www.qualibat.com/resultat-de-la-recherche/mechri-messaoud-29083","7 RUE VERT BUISSON, 69100 VILLEURBANNE","0478688919","mechri.m@club-internet.fr","3917936680","39179366800040","1",104000,69,"52"
"KENERGIE","https://www.qualibat.com/resultat-de-la-recherche/kenergie-186028","21 RUE GEORGES GUIARD, 69200 VENISSIEUX","0772023860","kenergiekb@gmail.com","8787644140","87876441400024","1",139986,69,"52"
"ATOUT RAMONAGE","https://www.qualibat.com/resultat-de-la-recherche/atout-ramonage-96181","666 BOULEVARD DE LA CORNICHE, 69140 RILLIEUX LA PAPE","0622918974","atoutramonage@orange.fr","5116417480","51164174800013","1",135059,69,"52"
"THERMELITE","https://www.qualibat.com/resultat-de-la-recherche/thermelite-131561","11 RUE DES COUTAGNIERES, 69390 MILLERY","0478768255","contact@thermelite-lyon.fr","8084633010","80846330100024","1",110000,69,"52"
"FLUIDAIR","https://www.qualibat.com/resultat-de-la-recherche/fluidair-29219","115 AVENUE LANESSAN, 69410 CHAMPAGNE AU MONT D'OR","0478357558","secretariat@fluidair.org","4185783240","41857832400018","8",685000,69,"52"
"ROCHON HUBERT","https://www.qualibat.com/resultat-de-la-recherche/rochon-hubert-28647","59 RUE RADISSON, 69170 TARARE","0962108432","rochonhubert@wanadoo.fr","3942200080","39422000800020","3",131086,69,"52"
"SEDICAM","https://www.qualibat.com/resultat-de-la-recherche/sedicam-29010","61 RUE MATHIEU DUSSURGEY, 69190 SAINT FONS","0478005820","sedicam@groupe-climater.com","3020962190","30209621900050","28",4990000,69,"52"
"HERVE BAROU PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/herve-barou-plomberie-71588","10 RUE SAINTE BARBE, 69110 STE FOY LES LYON","0478594545","contact@sarl-hbarou.fr","4436663830","44366638300023","7",972693,69,"52"
"DFC PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/dfc-plomberie-29350","1 IMPASSE DU CHATEAU, 69140 RILLIEUX LA PAPE","0478881102","plomberie.dfc@orange.fr","4907628790","49076287900040","4",445843,69,"52"
"PEYCLIT (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/peyclit-entreprise--69558","1 B RUE EUGENE MARECHAL, 69200 VENISSIEUX","0478729653","peyclit@wanadoo.fr","9645030980","96450309800037","17",1360000,69,"52"
"GOUTTE MARCEL SARL","https://www.qualibat.com/resultat-de-la-recherche/goutte-marcel-sarl-27887","21 ALLEE GRANGE CHAPELLE, 69210 SAVIGNY","0474010118","goutteplomberie@orange.fr","4007179710","40071797100032","5",473279,69,"52"
"SOCIETE D'EQUIPEMENT DE CHAUFFAGE ET DE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/societe-d-equipement-de-chauffage-et-de-plomberie-70143","3 RUE PIERRE SEMARD, 69520 GRIGNY","0437200062","courrier@secp.fr","3320129540","33201295400043","30",3560000,69,"52"
"REY FABRICE","https://www.qualibat.com/resultat-de-la-recherche/rey-fabrice-118811","104 IMPASSE DES COMBES, 69124 COLOMBIER SAUGNIEU","0478408950","plomberierey@gmail.com","5022907030","50229070300037","2",177285,69,"52"
"CARDONA SARL","https://www.qualibat.com/resultat-de-la-recherche/cardona-sarl-159285","12 CHEMIN DE LA CLAIRIERE, 69570 DARDILLY","0612691245","cardona.philippe@laposte.net","4526494940","45264949400013","1",220000,69,"52"
"VER'SANIT","https://www.qualibat.com/resultat-de-la-recherche/ver-sanit-131280","49 CHEMIN DU BOIS, 69140 RILLIEUX LA PAPE","0478886801","versanit@entreprise-dumas.com","7900801620","79008016200015","6",419734,69,"52"
"CGC","https://www.qualibat.com/resultat-de-la-recherche/cgc-98874","12-14 ET 16 RUE DU BOIS BARON / RUE PAUL BERTHOUD, 69220 BELLEVILLE","0474047955","crengenieclimatique@gmail.com","7885151040","78851510400032","5",441533,69,"52"
"STDM ACTIVITES","https://www.qualibat.com/resultat-de-la-recherche/stdm-activites-103077","90 RUE FREDERIC FAYS PARC EMMANUEL LENNE, 69100 VILLEURBANNE","0472335264","cjoveneau@groupecham.fr","5319403360","53194033600013","18",2100000,69,"52"
"RHONE FLUIDES","https://www.qualibat.com/resultat-de-la-recherche/rhone-fluides-28913","14 RUE DE SERRIERES, 69540 IRIGNY","0472668300","accueil@rhone-fluides.fr","4248032290","42480322900030","16",2029999.9999999998,69,"52"
"POULENARD PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/poulenard-plomberie-124163","11 B AVENUE PASTEUR, 69500 BRON","0478426467","poulenard.luc@gmail.com","4803623260","48036232600021","1",276311,69,"52"
"PERRODIN","https://www.qualibat.com/resultat-de-la-recherche/perrodin-141528","ALLEE DES TERRASSES BATIMENT A, 69570 DARDILLY","0663381333","perrodinplomberie@gmail.com","8089234370","80892343700012","4",477000,69,"52"
"BARRE SARL","https://www.qualibat.com/resultat-de-la-recherche/barre-sarl-27869","1002 RUE NATIONALE, 69400 VILLEFRANCHE SUR SAONE","0474651792","nicolas@barre-sarl.eu","3789171080","37891710800011","2",124592,69,"52"
"GUILLET MAINTENANCE SERVICES","https://www.qualibat.com/resultat-de-la-recherche/guillet-maintenance-services-92155","75 RUE BATAILLE, 69008 LYON 08","0478002143","sav@guillet69.fr","4986115240","49861152400055","6",480612,69,"52"
"ROQUE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/roque-plomberie-103899","106 AVENUE DE VERDUN, 69330 MEYZIEU","0986461772","christophe@roque-plomberie.com","5127200530","51272005300028","15",2270000,69,"52"
"BLANCHER","https://www.qualibat.com/resultat-de-la-recherche/blancher-124131","481 CHEMIN DES FLACHERES, 69390 CHARLY","0472304335","eurlblancher@aliceadsl.fr","4203299970","42032999700019","1",107208,69,"52"
"PELONG JEAN PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/pelong-jean-philippe-155087","2 PLACE JULES GUESDE, 69007 LYON 07","0670955706","jppelong@sarl-pelong.fr","7533363380","75333633800011","3",180000,69,"52"
"ROMULUS (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/romulus-entreprise--28334","15 AVENUE DE BOUTAREY, 69580 SATHONAY CAMP","0478232332","sarl.romulus@free.fr","3923658540","39236585400026","3",276995,69,"52"
"FABIEN VINCENT PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/fabien-vincent-plomberie-chauffage-142175","3 CHEMIN DU JUBIN MINIPARC BAT 0, 69570 DARDILLY","0623758657","fabien-vincent@hotmail.fr","5215698480","52156984800018","2",180000,69,"52"
"TRIBOLET ROBERT","https://www.qualibat.com/resultat-de-la-recherche/tribolet-robert-109068","12 RUE BERTHELOT, 69330 MEYZIEU","0478040287","robert.tribolet@orange.fr","3944499950","39444999500023","1",205980,69,"52"
"NACHURY BAPTISTE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/nachury-baptiste-plomberie-108933","LA GRANGE MASSON, 69460 SAINT-ETIENNE-DES-OULLIERES","0677193000","baptistenachury@gmail.com","7989349070","79893490700014","1",178271,69,"52"
"SIMARD FRERES","https://www.qualibat.com/resultat-de-la-recherche/simard-freres-141701","164 GRANDE RUE, 69600 OULLINS","0637111596","simard.pierre@free.fr","8095802440","80958024400014","2",201161,69,"52"
"JP PLOMBERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/jp-plomberie-sarl-28665","1590 ROUTE DU BAS PRIVAS, 69390 CHARLY","0478057036","jadot.jpplomberie@wanadoo.fr","3995777660","39957776600021","3",216623,69,"52"
"C2P","https://www.qualibat.com/resultat-de-la-recherche/c2p-85909","ANCIENNE ROUTE D'IRIGNY LE CHALLENGER, 69530 BRIGNAIS","0952167264","cindy@sarlc2p.fr","4921118930","49211189300037","18",1570000,69,"52"
"CHAZAUD LIONEL","https://www.qualibat.com/resultat-de-la-recherche/chazaud-lionel-130159","28 CHEMIN DU MORTIER, 69690 BESSENAY","0474708819","lionel.chazaud@orange.fr","5127502250","51275022500025","2",372464,69,"52"
"CHRISTIN S.A.S","https://www.qualibat.com/resultat-de-la-recherche/christin-s-a-s-69792","57 RUE DES SOURCES, 69230 ST GENIS LAVAL","0472661818","christin@christin.fr","3808712770","38087127700030","40",6790000,69,"52"
"PLOMBERIE MB","https://www.qualibat.com/resultat-de-la-recherche/plomberie-mb-153320","130 CHE DE CREPIEUX, 69300 CALUIRE ET CUIRE","0427784737","contact@plomberiemb.fr","5147141200","51471412000011","26",1680000,69,"52"
"FOURNIER ROBIN","https://www.qualibat.com/resultat-de-la-recherche/fournier-robin-182192","208 CHS D'ERPENT, 69430 REGNIE DURETTE","0981616426","fournier.erich@bbox.fr","8527243010","85272430100019","3",240183,69,"52"
"CLIM@TIS","https://www.qualibat.com/resultat-de-la-recherche/clim-tis-139867","20 RUE DE LA VILLETTE, 69328 LYON CEDEX 03","0427191552","contacts@climatis-france.com","7993625950","79936259500024","4",266279,69,"52"
"PO2C","https://www.qualibat.com/resultat-de-la-recherche/po2c-142941","5 ALLEE DE LA SAUVAGEONNE, 69720 SAINT-BONNET-DE-MURE","0469315760","contact@po2c.fr","7898727850","78987278500017","2",380000,69,"52"
"LISCHETTI SERGIO SARL","https://www.qualibat.com/resultat-de-la-recherche/lischetti-sergio-sarl-159078","2 RUE D YVOURS PARC D ACTIVITE D YVOURS BT 5 A, 69540 IRIGNY","0638666834","lischetti.savall@gmail.com","8124644690","81246446900020","3",476112,69,"52"
"POL FAVARO","https://www.qualibat.com/resultat-de-la-recherche/pol-favaro-147590","5 BIS RUE DE L ARTIFICE, 69140 RILLIEUX LA PAPE","0478083766","eric.favaro@wanadoo.fr","3841135690","38411356900048","1",206155,69,"52"
"B.DESIGAUD (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/b-desigaud-entreprise--122763","LES VARENNES 28 RUE DU CEPE, 69640 ST JULIEN","0663559659","entreprisedesigaudbaeza@yahoo.fr","8031501840","80315018400031","2",209660,69,"52"
"THERSO'CLIM","https://www.qualibat.com/resultat-de-la-recherche/therso-clim-188344","5 RUE AYNES, 69100 VILLEURBANNE","0672098293","firasmoussalem@hotmail.fr","8888397190","88883971900018","1",6021,69,"52"
"LYON SUD ENERGIES CHAUFFAGES","https://www.qualibat.com/resultat-de-la-recherche/lyon-sud-energies-chauffages-111105","54 LES PLATIERES, 69440 MORNANT","0612801942","contact@lyonsudenergies.com","5291605330","52916053300020","3",394689,69,"52"
"RHONES ALPES ECO","https://www.qualibat.com/resultat-de-la-recherche/rhones-alpes-eco-166966","73 COURS ALBERT THOMAS, 69003 LYON 3","0437568624","contact@cozy-est.fr","8246234740","82462347400015","4",783257,69,"52"
"SERVIGAZ","https://www.qualibat.com/resultat-de-la-recherche/servigaz-144976","99 RUE DEDIEU, 69608 VILLEURBANNE CEDEX","0472653410","philippe.tissot@servigaz.com","3889032050","38890320500010","43",4550000,69,"52"
"AVANTAGES ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/avantages-energies-187642","30 RUE MALESHERBES, 69006 LYON","0437480336","dovansuissa@gmail.com","8782616350","87826163500014","3",356225,69,"52"
"LACROIX PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/lacroix-philippe-131523","5 RUE DU BEAUJOLAIS, 69170 SAINT-CLEMENT-SUR-VALSONNE","0474130115","lacroix-chauffage@wanadoo.fr","7514350820","75143508200027","1",380000,69,"52"
"JEANJEAN ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/jeanjean-etablissements-115448","953 ROUTE DE POUILLY, 69400 LIERGUES","0685402890","stephane53@wanadoo.fr","3982194770","39821947700021","2",211273,69,"52"
"CONFOGAZ","https://www.qualibat.com/resultat-de-la-recherche/confogaz-28992","14-16 RUE DOUAUMONT PARC D ACTIVITES DOUAUMONT, 69100 VILLEURBANNE","0478800304","siege.social@confogaz.com","4313368580","43133685800037","17",2150000,69,"52"
"SARL SAMAK","https://www.qualibat.com/resultat-de-la-recherche/sarl-samak-77785","257 COURS EMILE ZOLA, 69100 VILLEURBANNE","0478680460","plomberie.samak@gmail.com","5019347490","50193474900026","9",1950000,69,"52"
"CLIMATAIR RHONE","https://www.qualibat.com/resultat-de-la-recherche/climatair-rhone-109655","16  RUE AMPERE, 69680 CHASSIEU","0481112110","climatair.rhone@ventimeca.com","5241151360","52411513600029","11",1420000,69,"52"
"BGH","https://www.qualibat.com/resultat-de-la-recherche/bgh-73792","11 RUE DES BRUYERES ZI DU MARIAGE, 69330 PUSIGNAN","0472051515","bgh.gburlinchon@orange.fr","4237332860","42373328600011","5",553502,69,"52"
"BOLVY ALAIN","https://www.qualibat.com/resultat-de-la-recherche/bolvy-alain-133375","47 IMPASSE DES PLAINES SAINT LAURENT D'OINGT, 69620 VAL D'OINGT","0474716900","alain.bolvy@aliceadsl.fr","4910837470","49108374700023","6",728597,69,"52"
"TISSEUR PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/tisseur-pere-et-fils-86969","LE MAPEROUX, 69850 SAINT MARTIN EN HAUT","0478486382","contact@sarltisseur.fr","5153869440","51538694400026","8",944110,69,"52"
"ESLC SERVICES","https://www.qualibat.com/resultat-de-la-recherche/eslc-services-133620","22 RUE EUGENE HENAFF, 69200 VENISSIEUX","0472662338","streichenberger.thermique@eslc.fr","3883019880","38830198801470","124",176970000,69,"52"
"EPEL SA","https://www.qualibat.com/resultat-de-la-recherche/epel-sa-28625","ZI MARIAGE VOIE C, 69330 PUSIGNAN","0472051655","sa.epel@orange.fr","3510970010","35109700100025","10",1010000,69,"52"
"BOUDET","https://www.qualibat.com/resultat-de-la-recherche/boudet-122370","39 AVENUE DES ALPES, 69510 MESSIMY","0615106694","eric.boudet2@wanadoo.fr","4521442560","45214425600024","7",575314,69,"52"
"GOIFFON SA","https://www.qualibat.com/resultat-de-la-recherche/goiffon-sa-27886","38 RUE DE VERDUN, 69400 VILLEFRANCHE SUR SAONE","0474653262","goiffon@goiffon.fr","6837800500","68378005000020","16",2280000,69,"52"
"SAS OLYTHERM","https://www.qualibat.com/resultat-de-la-recherche/sas-olytherm-86400","ZA RAMPEAU MONTISUEL, 69690 BRULLIOLES","0474260355","contact@olytherm.fr","5009276030","50092760300026","20",3000000,69,"52"
"C.A.D.A.","https://www.qualibat.com/resultat-de-la-recherche/c-a-d-a--28571","35 RUE DE BOURGOGNE, 69009 LYON 09","0478831045","contact@cada-sas.fr","3403910930","34039109300010","1",120000,69,"52"
"A.B.V. SERVICES","https://www.qualibat.com/resultat-de-la-recherche/a-b-v-services-28916","24 RUE PAUL ET MARC BARBEZAT, 69150 DECINES CHARPIEU","0478046767","contact@abvservices.fr","4090556540","40905565400035","11",902844,69,"52"
"SPC CANGIOTTI","https://www.qualibat.com/resultat-de-la-recherche/spc-cangiotti-144377","7 RUE JEAN PERRIN ZONE INDUSTRIELLE, 69740 GENAS","0478901247","contact@spccangiotti.fr","9695070290","96950702900037","6",727417,69,"52"
"HERVE THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/herve-thermique-134488","558 AVENUE MARCEL MERIEUX ZAC DE SACUNY, 69530 BRIGNAIS","0472313200","gaetan.dolif@herve-thermique.com","6272200490","62722004900951","84",14620000,69,"52"
"SV CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/sv-chauffage-140560","8 COURS EUGÉNIE, 69003 LYON 03","0478183973","svchauffage@free.fr","5123763770","51237637700010","3",276868,69,"52"
"BONNEVAL MICHAEL PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/bonneval-michael-plomberie-103044","20 RUE DU GENERAL DE GAULLE, 69530 BRIGNAIS","0478051157","bonneval.plomberie@gmail.com","5292725690","52927256900011","9",810000,69,"52"
"PLOMBERIE GILIBERT","https://www.qualibat.com/resultat-de-la-recherche/plomberie-gilibert-171679","15 RUE DES FRERES LUMIERE, 69680 CHASSIEU","0474835057","contact@plomberiegilibert.com","8141255060","81412550600018","2",100000,69,"52"
"LKS","https://www.qualibat.com/resultat-de-la-recherche/lks-124533","1286 ROUTE DU BAS PRIVAS, 69390 CHARLY","0478462636","info@lkslyon.fr","4230905390","42309053900028","3",462170,69,"52"
"THERMISAN","https://www.qualibat.com/resultat-de-la-recherche/thermisan-155625","45 RUE CHAMPOLLION, 69330 MEYZIEU","0426632945","thermisan@sfr.fr","5049151090","50491510900038","1",149600,69,"52"
