"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"LG THERMIQUE SARL","https://www.qualibat.com/resultat-de-la-recherche/lg-thermique-sarl-35141","39, AVENUE VIGNANCOUR, 64000 PAU","0559808229","contact@lgthermique.fr","4396648220","43966482200038","5",607000,64,"52"
"PERRY POUMIRAU SARL","https://www.qualibat.com/resultat-de-la-recherche/perry-poumirau-sarl-35916","19RUE JEAN ZAY, 64000 PAU","0559983025","gestion.perryp@gmail.com","4877158310","48771583100037","16",1540000,64,"52"
"BONNET CHAUFFAGE MAINTENANCE","https://www.qualibat.com/resultat-de-la-recherche/bonnet-chauffage-maintenance-35668","55 CHEMIN ST PICQ, 64300 BERENX","0559653132","sarl.bonnet.bureau@wanadoo.fr","4081622460","40816224600016","8",863055,64,"52"
"HARISTOY MICHEL","https://www.qualibat.com/resultat-de-la-recherche/haristoy-michel-140881","RUE DOMINIQUE FONTAN, 64240 HASPARREN","0559291600","haristoy-michel@wanadoo.fr","3823646280","38236462800018","1",209324,64,"52"
"PLOMBERIE LG","https://www.qualibat.com/resultat-de-la-recherche/plomberie-lg-122272","2 B QUARTIER LOUS MATS, 64510 ASSAT","0681734221","laurentgraef@gmail.com","5308836020","53088360200019","1",102579,64,"52"
"DOYHARCABAL PASCAL SARL STE EXPL.","https://www.qualibat.com/resultat-de-la-recherche/doyharcabal-pascal-sarl-ste-expl--35438","200, ZUBIZABALETAKO BIDEA, 64250 ESPELETTE","0559939156","pascal.doyharcabal@wanadoo.fr","4403076270","44030762700016","8",677239,64,"52"
"BELLOCQ SARL","https://www.qualibat.com/resultat-de-la-recherche/bellocq-sarl-35768","19BIS, RUE D'ETIGNY, 64000 PAU","0559828379","patrice.bellocq@club-internet.fr","4104608850","41046088500016","2",189065,64,"52"
"CHAUD FROID MAINTENANCE","https://www.qualibat.com/resultat-de-la-recherche/chaud-froid-maintenance-165280","RUE FARADAY ZI LA LINIERE, 64140 BILLERE","0559326424","contact@cfm-so.fr","5319616130","53196161300019","16",1800000,64,"52"
"ELGARREKIN","https://www.qualibat.com/resultat-de-la-recherche/elgarrekin-35829","ZA URXABALETA, 64640 HELETTE","0559375197","elgarrekin09@orange.fr","4926779010","49267790100018","4",558034,64,"52"
"ANDDELEC","https://www.qualibat.com/resultat-de-la-recherche/anddelec-96385","39, ALLÉE EDMOND ROSTAND MAISON ETXEXURIA, 64250 CAMBO LES BAINS","0559934014","anddelec@bbox.fr","4352335150","43523351500012","2",171336,64,"52"
"PLOMBERIE CHAUFFAGE SANITAIRE DUPLAA-WILS","https://www.qualibat.com/resultat-de-la-recherche/plomberie-chauffage-sanitaire-duplaa-wils-179891","650 CHEMIN DE MITROT, 64300 LAA MONDRANS","0610770191","romain.wils@gmail.com","8518270140","85182701400016","2",215442,64,"52"
"BOIRET SARL","https://www.qualibat.com/resultat-de-la-recherche/boiret-sarl-35712","PLACE DU BIGNOT, 64270 SALIES DE BEARN","0559382821","sarl.boiret@orange.fr","3090843660","30908436600017","6",436883,64,"52"
"MANU SERVICES","https://www.qualibat.com/resultat-de-la-recherche/manu-services-140879","58 ALLEE DE L'EMPEREUR, 64600 ANGLET","0615546041","manugendron@free.fr","4908201310","49082013100038","1",118000,64,"52"
"CROUXET SARL","https://www.qualibat.com/resultat-de-la-recherche/crouxet-sarl-35434","11 RUE SAINT MICHEL, 64260 ARUDY","0559057043","ets.crouxet@wanadoo.fr","3436038170","34360381700010","3",256340,64,"52"
"J & G THERMIQUE ET BAIN","https://www.qualibat.com/resultat-de-la-recherche/j-g-thermique-et-bain-175632","10 AV DE NAVARRE, 64300 ORTHEZ","0559676488","jetg.therm@outlook.fr","8405587460","84055874600011","2",146022,64,"52"
"BARRUE FLORENT ","https://www.qualibat.com/resultat-de-la-recherche/barrue-florent--191387","19 RUE DES ECOLES, 64230 ARBUS","0609555255","florent.barrue@gmail.com","8489434940","84894349400015","1",177833,64,"52"
"PINTO DELRIU 64","https://www.qualibat.com/resultat-de-la-recherche/pinto-delriu-64-175718","11 ALLEE ANDROMEDE, 64140 LONS","0776064586","contact@delriu64.com","8421064450","84210644500047","3",391382,64,"52"
"TERRANERE GUILLAUME","https://www.qualibat.com/resultat-de-la-recherche/terranere-guillaume-149748","8 CHEMIN DE PARATTES, 64680 OGEU LES BAINS","0559","guillaume.terranere@gmail.com","7935601780","79356017800014","1",58000,64,"52"
"LAGOUARDE ROLAND","https://www.qualibat.com/resultat-de-la-recherche/lagouarde-roland-142864","1751 ROUTE DU BOURG, 64300 BONNUT","0559679207","sarl.lagouarde@orange.fr","5027313750","50273137500015","3",174181,64,"52"
"LALANNE BENOÎT EURL","https://www.qualibat.com/resultat-de-la-recherche/lalanne-beno-t-eurl-117551","2 IMPASSE DES ETRIERS, 64140 LONS","0608546055","lalannebenoit64@yahoo.fr","5076444410","50764444100028","1",200000,64,"52"
"MALABIRADE","https://www.qualibat.com/resultat-de-la-recherche/malabirade-177999","CHEMIN DU GITE HAMEAU DE HAUT, 64800 LESTELLE BETHARRAM","0559719239","christian.malabirade@wanadoo.fr","8452759160","84527591600011","4",502820,64,"52"
"DOMINGUEZ EURL","https://www.qualibat.com/resultat-de-la-recherche/dominguez-eurl-90233","1 RUE JACQUES DUFILHO ZA LANNERETONNE, 64400 OLORON STE MARIE","0668641974","eurldominguez@orange.fr","4990016000","49900160000018","15",1670000,64,"52"
"CLIMAT OUEST","https://www.qualibat.com/resultat-de-la-recherche/climat-ouest-120373","67 AVENUE DU MARECHAL JUIN, 64200 BIARRITZ","0650844505","gherardi@climat-ouest.fr","5084190740","50841907400028","3",355547,64,"52"
"CARRIORBE","https://www.qualibat.com/resultat-de-la-recherche/carriorbe-183074","21 B RUE D'ANEOU, 64260 ARUDY","0617200161","nicocarriorbe21@gmail.com","8797331600","87973316000011","2",250000,64,"52"
"LABERNADIE JEREMIE","https://www.qualibat.com/resultat-de-la-recherche/labernadie-jeremie-165817","189 CHEMIN CUYALA, 64150 VIELLESEGURE","0559601220","jeremielab@orange.fr","8246717470","82467174700015","1",136371,64,"52"
"BRET-DIBAT ET FILS ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/bret-dibat-et-fils-entreprise-151332","24 ROUTE DE LABIELLE QUARTIER BAILLENX, 64230 MAZEROLLES","0559771045","bretpatrick@orange.fr","3343254380","33432543800045","1",112145,64,"52"
"DUPRAT","https://www.qualibat.com/resultat-de-la-recherche/duprat-153080","90 CHEMIN DU BIALE, 64300 BERENX","0559653108","duprat.plombier@wanadoo.fr","5287394930","52873949300013","3",177373,64,"52"
"CORNEC  ETABLISSEMENT","https://www.qualibat.com/resultat-de-la-recherche/cornec-etablissement-35961","ZA DE LANZELAÏ, 64310 ASCAIN","0559858673","laure.simard@etscornec.com","3896305260","38963052600033","20",2340000,64,"52"
"GUTIERREZ","https://www.qualibat.com/resultat-de-la-recherche/gutierrez-172830","621 CHEMIN ESLAYAS, 64300 ORTHEZ","0663711034","alounet64@hotmail.com","3290533590","32905335900017","3",200000,64,"52"
"JEROME RIGOT MAINTENANCE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/jerome-rigot-maintenance-chauffage-129455","1 LOTISSEMENT DD LA PLAINE RUE GEORGES CLEMENCEAU, 64800 BENEJACQ","0559134512","jerome.rigot@wanadoo.fr","4526600870","45266008700035","4",478104,64,"52"
"MOULIAN SARL","https://www.qualibat.com/resultat-de-la-recherche/moulian-sarl-35472","36 , AVENUE DE TAMAMES, 64200 BIARRITZ","0559239278","entreprise-moulian64@orange.fr","6927200970","69272009700017","8",592937,64,"52"
"MENDIBOURE FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/mendiboure-freres-sarl-74264","14 RUE PALASSOU, 64000 PAU","0609862645","mendibourefreres@orange.fr","4807310250","48073102500049","3",215089,64,"52"
"LANUSSE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/lanusse-plomberie-140125","5 LOTISSEMENT ARROUGEN, 64800 MONTAUT","0562418578","lanusse.plomberie@gmail.com","5189654210","51896542100010","1",151683,64,"52"
"GALOS ALAIN","https://www.qualibat.com/resultat-de-la-recherche/galos-alain-35453","ROUTE DE REBENACQ, 64290 GAN","0559215324","ca.mel@orange.fr","4115811680","41158116800019","2",233929,64,"52"
"LAPASSADE MICHAEL","https://www.qualibat.com/resultat-de-la-recherche/lapassade-michael-136852","16 RUE DU GAVE, 64400 GURMENCON","0672714808","michael.lapassade@orange.fr","5340147660","53401476600016","1",200883,64,"52"
"RIVIERE CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/riviere-christophe-35797","1, RUE LARREGAIN, 64140 LONS","0559920403","christophe-riviere1818@bbox.fr","4242738290","42427382900038","4",724594,64,"52"
"YR ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/yr-energies-161073","14 AV JEAN JAURES RESIDENCE OLHABERRIA, 64500 CIBOURE","0559243326","climatisation@yvesrouet.fr","8197869480","81978694800011","1",210400,64,"52"
"SOCIETE NOUVELLE DU GAZ","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-du-gaz-163561","3 RUE HENRI FARMAN, 64230 LESCAR","0559555851","marine.etche@orange.fr","5176286160","51762861600024","6",593735,64,"52"
"ENTREPRISE DEVELOPPEMENT ENERGIES NOUVELLES","https://www.qualibat.com/resultat-de-la-recherche/entreprise-developpement-energies-nouvelles-106341","ZONE D'ACTIVITE PELENBORDA RD 88, 64480 LARRESSORE","0559745181","contact@sarleden.com","4233346300","42333463000039","10",820000,64,"52"
"CAZENAVE ALAIN EURL","https://www.qualibat.com/resultat-de-la-recherche/cazenave-alain-eurl-35429","COMPLEXE DU BOIS BÉARNAIS 33, RUE LAPEYRERE, 64300 ORTHEZ","0559690900","alain.cazenave6@wanadoo.fr","4517322910","45173229100021","3",279315,64,"52"
"RAMUNTCHO LUBERRIAGA","https://www.qualibat.com/resultat-de-la-recherche/ramuntcho-luberriaga-129459","MAISON TOKI OBIA QUARTIER CHOURIO, 64310 ASCAIN","0559544963","ramluberriaga@orange.fr","4192621830","41926218300017","1",70000,64,"52"
"ENTREPRISE PELTIER","https://www.qualibat.com/resultat-de-la-recherche/entreprise-peltier-178465","ZA LANZELAI BAT A NO 3 ET 4, 64310 ASCAIN","0559540132","cjoveneau@groupecham.fr","4523861620","45238616200021","16",1920000,64,"52"
"TECHNIC EAU","https://www.qualibat.com/resultat-de-la-recherche/technic-eau-122309","1, RUE MARCEL BARTHE, 64000 PAU","0559350939","contact@techniceau.com","5002837340","50028373400019","5",302607,64,"52"
"LOUSTAU YVES","https://www.qualibat.com/resultat-de-la-recherche/loustau-yves-116423","102 AVENUE DE VICBAYLE, 64870 ESCOUT","0559391838","loustau.plomb@orange.fr","4318502050","43185020500011","1",93273,64,"52"
"PROXISERVE","https://www.qualibat.com/resultat-de-la-recherche/proxiserve-166772","CHEMIN DE LA PLAINE, 64230 LESCAR","0564820025","jbarbe@proxiserve.fr","3348737260","33487372602698","8",677823,64,"52"
"GARCIA GERALD","https://www.qualibat.com/resultat-de-la-recherche/garcia-gerald-164394","275 ROUTE DE LUCHOU, 64300 CASTETIS","0661333446","geraldgarcia@live.fr","8230399040","82303990400011","1",124923,64,"52"
"DL64","https://www.qualibat.com/resultat-de-la-recherche/dl64-137726","LOT CHANDONDEYA, 64240 BRISCOUS","0628302108","patrice@dl64.fr","8041841820","80418418200017","2",291230,64,"52"
"RODRIGUES PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/rodrigues-plomberie-147831","35 RUE SEVERIN LATAPPY, 64340 BOUCAU","0786501474","plomberie-rodrigues@outlook.fr","8124101320","81241013200029","4",478190,64,"52"
"APICS SARL","https://www.qualibat.com/resultat-de-la-recherche/apics-sarl-127460","MAISON AMOUSSAENIA, 64250 ITXASSOU","0627485412","gerardithurraldeapics@gmail.com","4876271680","48762716800015","1",130000,64,"52"
"LAMY ENERGIE PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/lamy-energie-plomberie-chauffage-128739","5 ROUTE DE LA FONTAINE, 64390 BARRAUTE CAMU","0637940120","sarllamy64@gmail.com","8038094410","80380944100014","1",80676,64,"52"
"PROXISERVE","https://www.qualibat.com/resultat-de-la-recherche/proxiserve-180868","28 CHE DE CAZENAVE, 64100 BAYONNE","0564920220","jbarbe@proxiserve.fr","3348737260","33487372602367","5",462850,64,"52"
"GONZALEZ-CORTIGUERA","https://www.qualibat.com/resultat-de-la-recherche/gonzalez-cortiguera-133014","2 RUE DE LA COMMANDERIE, 64130 MAULEON LICHARRE","0559281529","gonzalez.plombier@orange.fr","3434850090","34348500900033","2",108125,64,"52"
"BCMB SARL","https://www.qualibat.com/resultat-de-la-recherche/bcmb-sarl-102689","CHEMIN LAPEIRADE, 64160 MORLAAS","0559025295","carriekarinebcmb@gmail.com","4822036010","48220360100018","4",563935,64,"52"
"DIRIBARNE JEROME","https://www.qualibat.com/resultat-de-la-recherche/diribarne-jerome-142902","MAISON HARANDY, 64520 BARDOS","0633486346","jerome.diribarne@wanadoo.fr","5029067610","50290676100015","1",168195,64,"52"
"ECENERGIE CANDAU","https://www.qualibat.com/resultat-de-la-recherche/ecenergie-candau-179219","865 RD 817, 64270 PUYOO","0559652132","candau.ece@gmail.com","8475875400","84758754000018","6",640454,64,"52"
"CAMBOS DAVID","https://www.qualibat.com/resultat-de-la-recherche/cambos-david-152398","5 CHEMIN DE LA GARE, 64260 BUZY","0624142614","lacambe@hotmail.fr","5241721600","52417216000037","2",182480,64,"52"
"CLAVERIE","https://www.qualibat.com/resultat-de-la-recherche/claverie-99628","MAISON ELLISALDIA, 64120 DOMEZAIN BERRAUTE","0559657366","jeanphilippe@entreprise-claverie.fr","5292418200","52924182000016","8",935332,64,"52"
"ARL 64","https://www.qualibat.com/resultat-de-la-recherche/arl-64-104006","7 LOTISSEMENT DE LA RIBÈRE, 64170 LABASTIDE CEZERACQ","0684909781","pouyleau.christophe@gmail.com","5294865810","52948658100018","1",156620,64,"52"
"LOURENCO-PITERS","https://www.qualibat.com/resultat-de-la-recherche/lourenco-piters-35632","10 RUE LEPINE, 64140 LONS","0559627104","vincent.piters@wanadoo.fr","4438985490","44389854900029","4",396319,64,"52"
