"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"B.B.S.","https://www.qualibat.com/resultat-de-la-recherche/b-b-s--19704","ZI MITRY COMPANS 25, RUE MARC SEGUIN, 77290 COMPANS","0164673149","sylvie.ranc@groupebbs.com","3509264730","35092647300033","23",4430000,77,"52"
"AVRIL BERNARD (SA)","https://www.qualibat.com/resultat-de-la-recherche/avril-bernard-sa--18835","1 RUE DE LA GRANGE AU BLE CORBEVAL, 77570 BOUGLIGNY","0164281319","avril@avril-sa.fr","3079814800","30798148000014","7",524946,77,"52"
"CHEMIN","https://www.qualibat.com/resultat-de-la-recherche/chemin-100310","HAMEAU DE MONTIGNY 22 RUE DES OLIVEAUX, 77320 LA FERTE GAUCHER","0164201331","sarl-chemin@orange.fr","4805141570","48051415700019","2",210592,77,"52"
"PH - HELLER","https://www.qualibat.com/resultat-de-la-recherche/ph---heller-161368","15 HAMEAU DE CHARCOT, 77169 ST SIMEON","0164206773","philippelr4@gmail.com","5252085180","52520851800023","6",475000,77,"52"
"ETS PUZIO J.C.","https://www.qualibat.com/resultat-de-la-recherche/ets-puzio-j-c--107631","28, RUE DU VALENGELIER, 77500 CHELLES","0160084545","puzio@wanadoo.fr","4114164800","41141648000027","15",2610000,77,"52"
"ATHERMICS","https://www.qualibat.com/resultat-de-la-recherche/athermics-162425","16 RUE NEUVE, 77910 VARREDDES","0164333177","contact@athermics.com","5344652320","53446523200013","3",351153,77,"52"
"BATITHERM","https://www.qualibat.com/resultat-de-la-recherche/batitherm-162900","9 RUE DU GENERAL LECLERC, 77450 ESBLY","0164176202","batitherm@orange.fr","5105891460","51058914600024","4",294070,77,"52"
"DULIPECC","https://www.qualibat.com/resultat-de-la-recherche/dulipecc-40317","91 QUATER GRANDE RUE, 77135 PONTCARRE","0164773400","d.delisse@dulipecc.fr","3884905750","38849057500056","47",16340000,77,"52"
"SA CHAUFFE - STEPHANE ANTON CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/sa-chauffe---stephane-anton-chauffage-171584","14 RUE DE BREAU, 77240 CESSON","0664345893","contact@sachauffe.fr","8312863150","83128631500013","1",80672,77,"52"
"R.P.C.S","https://www.qualibat.com/resultat-de-la-recherche/r-p-c-s-19360","7, RUE DE L'INDUSTRIE, 77173 CHEVRY COSSIGNY","0160620405","rpcs@orange.fr","3276669960","32766699600035","44",11050000,77,"52"
"H2Y","https://www.qualibat.com/resultat-de-la-recherche/h2y-159527","239 D ROUTE DE MEAUX, 77610 LA HOUSSAYE EN BRIE","0642354026","h2y.pastisson@gmail.com","8187001890","81870018900017","4",558201,77,"52"
"CLIMAT SYSTEMS (S.A)","https://www.qualibat.com/resultat-de-la-recherche/climat-systems-s-a--20009","7, RUE DES TERRES FORTES Z.A. DU GASSET, 77600 CHANTELOUP EN BRIE","0164303537","a.travaux@climat-systems.fr","3413756570","34137565700028","53",18910000,77,"52"
"SOLIVEAU ET FILS","https://www.qualibat.com/resultat-de-la-recherche/soliveau-et-fils-119208","48 RUE DE LHÊTRE, 77750 ORLY SUR MORIN","0160223042","entreprise.soliveau@soliveau.fr","3810241990","38102419900022","12",753443,77,"52"
"PARIS BAT","https://www.qualibat.com/resultat-de-la-recherche/paris-bat-161282","11 BIS RUE FELIX POYEZ, 77000 MELUN","0626104857","parisbat.idf@gmail.com","5315166310","53151663100037","2",209000,77,"52"
"ENTREPRISE ERIC MARIE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-eric-marie-166969","78 AV DU PDT FRANCOIS MITTERRAND, 77200 TORCY","0149882733","plombier.marie@gmail.com","5395474220","53954742200037","7",565619,77,"52"
"RP PLOMBERIE-CHAUFFAGE-SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/rp-plomberie-chauffage-sanitaire-144371","1 PLACE GEORGES BRASSENS, 77100 NANTEUIL LES MEAUX","0160232462","rp.plomberie@gmail.com","7936831860","79368318600019","1",293346,77,"52"
"A.O.T.C","https://www.qualibat.com/resultat-de-la-recherche/a-o-t-c-182046","122 BIS RUE DE FRANCE, 77300 FONTAINEBLEAU","0651357132","aotc77300@gmail.com","8484191720","84841917200020","2",500000,77,"52"
"SITEME","https://www.qualibat.com/resultat-de-la-recherche/siteme-87640","56 BOULEVARD DE COURCERIN LOT N°11, 77183 CROISSY BEAUBOURG","0183643845","siteme@siteme.fr","5016843440","50168434400044","10",3000000,77,"52"
"LEBON FRERES (SARL)","https://www.qualibat.com/resultat-de-la-recherche/lebon-freres-sarl--19369","5 RUE CECILE DUMEZ Z.A DE LA CROIX MISSION, 77640 JOUARRE","0160224587","lebon-freres@orange.fr","4217658010","42176580100038","6",491380,77,"52"
"PEPERMANS ET FILS","https://www.qualibat.com/resultat-de-la-recherche/pepermans-et-fils-113948","3 BIS RUE DE LIZY, 77470 MONTCEAUX LES MEAUX","0164343235","sarl.pepermans.fils@gmail.com","3516205620","35162056200048","7",453816,77,"52"
"PROTHERM","https://www.qualibat.com/resultat-de-la-recherche/protherm-168267","25 AV DES FAISANS, 77270 VILLEPARISIS","0164273262","prothermparet@gmail.com","4892612710","48926127100014","4",218656,77,"52"
"HILGENBERG YVES","https://www.qualibat.com/resultat-de-la-recherche/hilgenberg-yves-138804","129 RUE GAMBETTA, 77670 ST MAMMES","0164692216","hilgenberg.y@wanadoo.fr","3936931220","39369312200011","1",148000,77,"52"
"C2D MULTITECHNIQUES","https://www.qualibat.com/resultat-de-la-recherche/c2d-multitechniques-78872","47, ALL_E DU CLOS DES CHARMES Z.I. LES PORTES DE LA FOR_T, 77090 COLLEGIEN","0160330120","sthepault@c2d-multitechniques.com","4882802310","48828023100058","49",7730000,77,"52"
"NOURINE TECHNOLOGIE","https://www.qualibat.com/resultat-de-la-recherche/nourine-technologie-158170","22 RTE DE CLAYE, 77290 MITRY MORY","0164671786","nourinetechnologie@gmail.com","4500392190","45003921900024","5",655846,77,"52"
"D.E.S. PASQUIER","https://www.qualibat.com/resultat-de-la-recherche/d-e-s-pasquier-107048","3, RUE GRANDE, 77670 SAINT MAMMES","0160700514","despasquier@gmail.com","4943683010","49436830100029","9",609412,77,"52"
"LEGENDRE FRERES ET CIE","https://www.qualibat.com/resultat-de-la-recherche/legendre-freres-et-cie-18958","B.P.  22 1, RUE JEAN JAURES, 77411 CLAYE SOUILLY","0160261619","legendre.freres@wanadoo.fr","7457500830","74575008300016","15",2600000,77,"52"
"EAU ZONE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/eau-zone-chauffage-153118","63 ROUTE DE SAINT AULDE, 77730 MERY SUR MARNE","0671205886","g.decarpentrie@orange.fr","5178163850","51781638500028","1",198872,77,"52"
"CPS 77","https://www.qualibat.com/resultat-de-la-recherche/cps-77-86712","12 RUE ST FIACRE, 77470 TRILPORT","0164350500","cps77@wanadoo.fr","3879222630","38792226300018","6",424925,77,"52"
"MRCP","https://www.qualibat.com/resultat-de-la-recherche/mrcp-126359","12, CHEMIN DE LA FONTAINE, 77139 ETREPILLY","0164337961","gimiroy@orange.fr","4903295620","49032956200014","1",155841,77,"52"
"ATELIER CARPENTIER","https://www.qualibat.com/resultat-de-la-recherche/atelier-carpentier-170638","31 AV JEAN MOULIN, 77200 TORCY","0160061998","atelier.carpentier@gmail.com","7932190720","79321907200014","2",289280,77,"52"
"CHAUFFAGE DU MONTOIS","https://www.qualibat.com/resultat-de-la-recherche/chauffage-du-montois-20125","7, RUE DES ECOLES, 77520 DONNEMARIE DONTILLY","0160673079","chauffagedumontois@sfr.fr","4175869220","41758692200011","3",250000,77,"52"
"EURL CALOREO","https://www.qualibat.com/resultat-de-la-recherche/eurl-caloreo-116119","5 CHEMIN DES CLAIRES FONTAINES, 77450 CONDE STE LIBIAIRE","0634291395","caloreo@gmail.com","5087650960","50876509600039","4",205000,77,"52"
"CHAUFFAGE MP","https://www.qualibat.com/resultat-de-la-recherche/chauffage-mp-181314","12 RUE MONDAVIO, 77610 FONTENAY TRESIGNY","0950400418","contact.chauffagemp@gmail.com","8509472840","85094728400012","1",128488,77,"52"
"DOM'ELEC SERVICES","https://www.qualibat.com/resultat-de-la-recherche/dom-elec-services-113331","27 RUE D'ISLES, 77440 ARMENTIERES EN BRIE","0678043570","didier.zozzoli@orange.fr","4926244240","49262442400049","1",120000,77,"52"
"PLOMBERIE - CHAUFFAGE - COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/plomberie---chauffage---couverture-84173","6, AVENUE DE SENS, 77250 MORET SUR LOING","0160716702","p_c_c@hotmail.fr","5139777510","51397775100033","10",633572,77,"52"
"RCE REALISATION CONCEPTION ENERGETIQUE","https://www.qualibat.com/resultat-de-la-recherche/rce-realisation-conception-energetique-76871","53 AVENUE DE VILLIERS, 77580 CRECY LA CHAPELLE","0160046592","acapra@rce-trx.fr","4506503200","45065032000036","12",4310000,77,"52"
"L.B.S.A PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/l-b-s-a-plomberie-106665","4 RUE DU 11 NOVEMBRE, 77920 SAMOIS SUR SEINE","0651330598","lbsa.plomberie@gmail.com","5400690850","54006908500038","1",143002,77,"52"
"JLC SERVICES","https://www.qualibat.com/resultat-de-la-recherche/jlc-services-102334","31, RUE DE SAINT GERMAIN, 77930 PERTHES","0160660897","contact@jlc-services.com","4925839350","49258393500019","2",195000,77,"52"
"COUSIN PASCAL","https://www.qualibat.com/resultat-de-la-recherche/cousin-pascal-74886","6 BIS RUE BENOIST, 77140 NEMOURS","0164280897","entcousin@orange.fr","4925775800","49257758000011","3",375237,77,"52"
"PIERRE MORILLE DEPANNAGE","https://www.qualibat.com/resultat-de-la-recherche/pierre-morille-depannage-115685","86, AVENUE DES DEUX CHÂTEAUX, 77600 GUERMANTES","0160072526","pierremorilledepannage@gmail.com","4112848390","41128483900015","12",1880000,77,"52"
"AMRANI","https://www.qualibat.com/resultat-de-la-recherche/amrani-91577","24 AVENUE JEHAN DE BRIE, 77120 COULOMMIERS","0608116262","amrani.plomberie@hotmail.com","5237439950","52374399500020","3",213903,77,"52"
"BEAUVOIS JOCELYN EURL","https://www.qualibat.com/resultat-de-la-recherche/beauvois-jocelyn-eurl-118603","28 RUE ALEXANDRE BOUCHÉ, 77138 LUZANCY","0160235118","eurl-beau.jo@wanadoo.fr","4402411070","44024110700026","2",198679,77,"52"
"FAMI BAT","https://www.qualibat.com/resultat-de-la-recherche/fami-bat-148772","50 RUE DE CHELLES, 77360 VAIRES SUR MARNE","0160085046","fami-bat@wanadoo.fr","4384395150","43843951500042","5",551091,77,"52"
"COLLET GAZ SERVICE","https://www.qualibat.com/resultat-de-la-recherche/collet-gaz-service-140977","12, AVENUE FRANKLIN ROOSEVELT, 77290 MITRY MORY","0164679940","colletserge.2@wanadoo.fr","4353013120","43530131200045","4",392449,77,"52"
"STA BAT","https://www.qualibat.com/resultat-de-la-recherche/sta-bat-88872","4 BOULEVARD DE BEAUBOURG BATIMENT A - N°1, 77183 CROISSY BEAUBOURG","0161440103","societe@stabat.fr","5015769870","50157698700033","25",4500000,77,"52"
"K.D.S","https://www.qualibat.com/resultat-de-la-recherche/k-d-s-148615","9 RUE DE L EGLISE, 77730 CITRY","0160235539","k.d.s@orange.fr","4980422250","49804222500025","3",240202,77,"52"
"JMG","https://www.qualibat.com/resultat-de-la-recherche/jmg-94241","38 RUE DE LAMIRAULT ZAC LAMIRAULT BATIMENT F, 77090 COLLEGIEN","0982279933","contact@jmg-renov.fr","5346663590","53466635900045","38",8189999.999999999,77,"52"
"E.D.I. PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/e-d-i-plomberie-chauffage-114552","57 GRANDE RUE, 77450 VIGNELY","0675643237","ediplomberiechauffage@gmail.com","8042069510","80420695100027","2",217000,77,"52"
"LG DEPANNAGE","https://www.qualibat.com/resultat-de-la-recherche/lg-depannage-98177","22 RUE DE LA POLYNESIE, 77380 COMBS LA VILLE","0145904506","lgdepannage@wanadoo.fr","4450138240","44501382400013","5",608229,77,"52"
"EMEC","https://www.qualibat.com/resultat-de-la-recherche/emec-180020","17, RUE DE VILLEPARISIS, 77290 MITRY MORY","0164443261","sarlemec@gmail.com","7943306390","79433063900012","4",420000,77,"52"
"M.C HABITAT","https://www.qualibat.com/resultat-de-la-recherche/m-c-habitat-169648","56 RUE SAINT LIESNE, 77000 MELUN","0669791011","mchenu@mc-habitat.com","5190215960","51902159600027","4",1190000,77,"52"
"V.THERM SERVICES","https://www.qualibat.com/resultat-de-la-recherche/v-therm-services-87348","38, RUE DE LA BRÈCHE AUX LOUPS, 77610 MARLES EN BRIE","0986663677","vtherm.services@gmail.com","5201536360","52015363600011","5",295647,77,"52"
"ILE DE FRANCE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/ile-de-france-chauffage-78014","24 RUE ISAAC NEWTON, 77100 MEAUX","0164350517","contact@dp-groupe.com","3799555450","37995554500049","32",7000000,77,"52"
"ETS BOIS","https://www.qualibat.com/resultat-de-la-recherche/ets-bois-188654","168 RUE DU GENERAL LECLERC, 77170 BRIE COMTE ROBERT","0164056762","ets.bois@wanadoo.fr","8894815860","88948158600010","6",260000,77,"52"
"GIBAULT","https://www.qualibat.com/resultat-de-la-recherche/gibault-72781","22 BIS, BOULEVARD CHÉREAU, 77130 MONTEREAU FAUT YONNE","0164325588","cgibault@orange.fr","4939251920","49392519200012","4",307438,77,"52"
"MEGA SERVICES","https://www.qualibat.com/resultat-de-la-recherche/mega-services-150197","11 RUE PIERRE GILLES DE GENNES, 77176 SAVIGNY LE TEMPLE","0770967668","megaservices@hotmail.fr","3387114190","33871141900063","1",60997,77,"52"
"ART CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/art-chauffage-88058","37 RUE SAINT LAURENT, 77400 LAGNY SUR MARNE","0160079352","artchauffage@artchauffage.fr","5312325930","53123259300032","49",11650000,77,"52"
"ETABLISSEMENTS AVRIL","https://www.qualibat.com/resultat-de-la-recherche/etablissements-avril-18819","38 RUE GRANDE, 77430 CHAMPAGNE SUR SEINE","0164231503","etablissements-avril@orange.fr","9069406220","90694062200036","1",120461,77,"52"
"CYGEM","https://www.qualibat.com/resultat-de-la-recherche/cygem-20346","32 RUE DES FOUCHEROLLES, 77590 BOIS LE ROI","0160668235","contact@cygem.fr","4338578850","43385788500035","9",870648,77,"52"
"BELLINI","https://www.qualibat.com/resultat-de-la-recherche/bellini-19742","11 RUE DE LA CROIX SAINT-JACQUES, 77130 MAROLLES SUR SEINE","0164312386","sas.bellini@outlook.fr","4531123100","45311231000025","6",858260,77,"52"
"PROTEC-OZONE RC","https://www.qualibat.com/resultat-de-la-recherche/protec-ozone-rc-113348","12, CHEMIN SAINT MARC, 77620 EGREVILLE","0164280643","co2.cachan@orange.fr","3296137150","32961371500054","2",169372,77,"52"
"EURL MORIN PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/eurl-morin-pere-et-fils-146989","69 RUE COURLOISON, 77160 PROVINS","0164005708","morin-sav@hotmail.fr","5378963590","53789635900016","3",192243,77,"52"
"TRAVAUX ISOLATION VENTILATION","https://www.qualibat.com/resultat-de-la-recherche/travaux-isolation-ventilation-77151","ZAC DE FRÉGY 2, RUE SOPHIE GERMAIN B.P. 21, 77610 FONTENAY TRESIGNY","0164252323","tiv@tivclim.fr","4043570970","40435709700041","48",10550000,77,"52"
"RV PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/rv-plomberie-chauffage-136541","11 RUE DES FRERES LUMIERE, 77173 CHEVRY COSSIGNY","0160624013","rv.plomberiechauffage@wanadoo.fr","4346965630","43469656300015","1",134679,77,"52"
"SEMCRA SAS","https://www.qualibat.com/resultat-de-la-recherche/semcra-sas-19085","1240, AVENUE SAINT-JUST CS 70031 VAUX LE PENIL, 77016 MELUN CEDEX","0164836080","contact@semcra.com","7883360550","78833605500082","36",11860000,77,"52"
"MARTY PAUL HENRY","https://www.qualibat.com/resultat-de-la-recherche/marty-paul-henry-174538","31, RUE DE LA MAIRIE, 77130 DORMELLES","0164709017","paul.marty@mpchauffage.fr","3332207470","33322074700054","2",175298,77,"52"
"ENTREPRISE POINTEAU","https://www.qualibat.com/resultat-de-la-recherche/entreprise-pointeau-18831","B.P. 11 27, RUE DE JALLEMAIN, 77570 CHATEAU LANDON","0164293005","entpointeau@orange.fr","9063414660","90634146600033","10",821549,77,"52"
"LEPLAT","https://www.qualibat.com/resultat-de-la-recherche/leplat-178986","12 RUE DE VINEUIL, 77410 ST MESMES","0673300195","ludovic.leplat7@gmail.com","5041984330","50419843300022","2",174483,77,"52"
"SARL PAULARD-POTEAUX","https://www.qualibat.com/resultat-de-la-recherche/sarl-paulard-poteaux-19166","13, RUE GEORGES VILLETTE, 77250 ECUELLES","0160705755","paulard-poteaux@orange.fr","4841781240","48417812400018","2",199917,77,"52"
"P2C PRO-SERVICES","https://www.qualibat.com/resultat-de-la-recherche/p2c-pro-services-153976","RUE DES MONTELIEVRES ZI LES RENARDIERES, 77250 ECUELLES","0160705001","p2c@davoigneaugarnier.com","5000971260","50009712600022","8",839179,77,"52"
"CJ JOAQUIM","https://www.qualibat.com/resultat-de-la-recherche/cj-joaquim-152180","ZAC LES PRES DU BOURDEAU, 77515 FAREMOUTIERS","0686330501","cedricjosejoaquim@gmail.com","8034922140","80349221400017","4",323101,77,"52"
