"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"LES ATELIERS DU BLEQUIN MILLE","https://www.qualibat.com/resultat-de-la-recherche/les-ateliers-du-blequin-mille-60872","19 ROUTE DE VAUDRINGHEM, 62380 NIELLES LES BLEQUIN","0321396157","atelierdublequin@wanadoo.fr","3498850530","34988505300018","11",1050000,62,"35"
"LMP LAURENT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/lmp-laurent-menuiserie-124443","85 RUE PRINCIPALE MANQUEVILLE, 62190 LILLERS","0321685910","laurent.leseigneur@laposte.net","5021355930","50213559300023","1",82199,62,"35"
"RICHARD RENOV","https://www.qualibat.com/resultat-de-la-recherche/richard-renov-179686","3 RUE DES TILLEULS, 62119 DOURGES","0785668651","sarlrichard62119@gmail.com","8334340790","83343407900020","3",268778,62,"35"
"OLIVIER SAVARY","https://www.qualibat.com/resultat-de-la-recherche/olivier-savary-164841","26 RUE DE BRABANT, 62120 AIRE SUR LA LYS","0625852202","ets.savary@free.fr","3831532930","38315329300014","1",51911,62,"35"
"MIONNET (MG)","https://www.qualibat.com/resultat-de-la-recherche/mionnet-mg--145573","43 RUE CONDORCET, 62200 BOULOGNE SUR MER","0321912130","menuiserie.mionnet@gmail.com","9500541970","95005419700039","9",289362,62,"35"
"ALTOMARE  ALTALU SARL","https://www.qualibat.com/resultat-de-la-recherche/altomare-altalu-sarl-59557","CITE DES ATELIERS LIBERCOURT BP 22, 62590 OIGNIES","0321371864","admin@altomare.fr","3268315670","32683156700010","33",4390000,62,"35"
"FLORET FRERES (SARL)","https://www.qualibat.com/resultat-de-la-recherche/floret-freres-sarl--99199","4 RUE DU STADE, 62120 QUIESTEDE","0321391503","sarlfloret@floretfreres.fr","3906635160","39066351600024","10",644210,62,"35"
"REMY","https://www.qualibat.com/resultat-de-la-recherche/remy-61036","8 BIS RUE D'AMBRINES, 62127 VILLERS SIR SIMON","0321220903","bernard.remy722@orange.fr","4375428140","43754281400011","2",87177,62,"35"
"MILLE ET UN BATIMENTS","https://www.qualibat.com/resultat-de-la-recherche/mille-et-un-batiments-134401","511 RUE DE LA CROIX, 62136 VIEILLE CHAPELLE","0620775054","yoann.walczak@sfr.fr","7896110190","78961101900025","4",540000,62,"35"
"MAT NEGOCE","https://www.qualibat.com/resultat-de-la-recherche/mat-negoce-60975","3450 ROUTE DE GUINES, 62340 HAMES BOUCRES","0321851110","armelle.fasquel@hr-groupe.fr","4233571440","42335714400017","4",1680000,62,"35"
"MODULASHOP","https://www.qualibat.com/resultat-de-la-recherche/modulashop-181417","6 RUE PIERRE ET MARIE CURIE, 62161 DUISANS","0321601216","contact@modulashop.fr","8202136840","82021368400039","4",768862,62,"35"
"SERMALU","https://www.qualibat.com/resultat-de-la-recherche/sermalu-95232","RUE FRANCOIS JACOB ZI DE L'ALOUETTE BP 14, 62800 LIEVIN","0321457802","contact@sermalu.com","7898305020","78983050200017","19",6840000,62,"35"
"SB ECO RENOV","https://www.qualibat.com/resultat-de-la-recherche/sb-eco-renov-138432","29 ROUTE NATIONALE, 62860 MARQUION","0663348532","sb-eco-renov@bbox.fr","8032056810","80320568100015","5",373639,62,"35"
"BARA MENUISERIE  -SARL-","https://www.qualibat.com/resultat-de-la-recherche/bara-menuiserie--sarl--60546","499 RUE MARCEL DORET, 62100 CALAIS","0321190205","comptabilite@baramenuiserie.com","3903045250","39030452500012","15",2740000,62,"35"
"CHM MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/chm-menuiserie-181634","2B RUE DU RIETZ HECQUET, 62690 MINGOVAL","0670760207","chm.menuiserie@gmail.com","8386796860","83867968600017","7",430000,62,"35"
"OLIVIER  SARL","https://www.qualibat.com/resultat-de-la-recherche/olivier-sarl-59555","94 RUE DE PROVIN, 62220 CARVIN","0321747950","olivier@societe-olivier.com","3269672390","32696723900012","39",4390000,62,"35"
"JCG RENOV","https://www.qualibat.com/resultat-de-la-recherche/jcg-renov-167627","475 RUE LOUIS DUSSART, 62700 BRUAY LA BUISSIERE","0626937675","jcg.renov@gmail.com","8285105860","82851058600013","5",327779,62,"35"
"LES FERMETURES DE L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/les-fermetures-de-l-habitat-130285","16 RUE PAUL VERLAINE, 62118 FAMPOUX","0321592952","b.devulder@sfr.fr","4817204150","48172041500019","3",390908,62,"35"
"SOLUTIONS FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/solutions-fermetures-139387","78 ROUTE NATIONALE, 62170 BEAUMERIE ST MARTIN","0321060528","solutions-fermetures@orange.fr","5141758190","51417581900036","4",443036,62,"35"
"MANINGHEM MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/maninghem-menuiserie-103725","35 RUE DU DESSOUS, 62650 MANINGHEM","0321861781","menuiserie.maninghem@orange.fr","4391659290","43916592900019","11",1330000,62,"35"
"MIROITERIE DU TERNOIS","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-du-ternois-82570","670, RUE D'HESDIN 670 RUE D HESDIN, 62130 RAMECOURT","0321030589","mnt3@orange.fr","4008826190","40088261900036","28",3350000,62,"35"
"ROLLIN","https://www.qualibat.com/resultat-de-la-recherche/rollin-142720","18 RUE JOSEPH NOEL, 62320 DROCOURT","0321216031","contact@sarl-rollin.fr","4436492310","44364923100018","3",211115,62,"35"
"FERMETURES IDEALES","https://www.qualibat.com/resultat-de-la-recherche/fermetures-ideales-125647","1 RUE DE L'EUROPE, 62570 WIZERNES","0321124141","contact@fermetures-ideales.fr","4197431820","41974318200018","6",1140000,62,"35"
"S.O.S FERMETURES HABITAT","https://www.qualibat.com/resultat-de-la-recherche/s-o-s-fermetures-habitat-140062","4 RUE JEAN FERRAT RÉSIDENCE DE MARIGNY, 62153 SOUCHEZ","0613237345","sosfermetures.france@gmail.com","8086967440","80869674400016","3",430019,62,"35"
"BOIS ET VIE","https://www.qualibat.com/resultat-de-la-recherche/bois-et-vie-117147","211 CHEMIN AUX OEUFS, 62830 SAMER","0321809356","boisetviesamer@gmail.com","7510964540","75109645400010","1",265780,62,"35"
"JEAN-LUC DOUALLE","https://www.qualibat.com/resultat-de-la-recherche/jean-luc-doualle-122593","68 RUE DES PRÈS MORUS, 62155 MERLIMONT","0321845560","jean-luc.doualle@orange.fr","4529201500","45292015000029","8",1180000,62,"35"
"LA BOUTIQUE DE LA FENETRE","https://www.qualibat.com/resultat-de-la-recherche/la-boutique-de-la-fenetre-90381","1 RUE DE GOUY, 62112 CORBEHEM","0327862473","laboutiquedelafenetre@orange.fr","5121116830","51211168300011","7",1140000,62,"35"
