"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"GUELTON ELECTRICITE AUTOMATISME","https://www.qualibat.com/resultat-de-la-recherche/guelton-electricite-automatisme-111441","5 RUE PASTEUR, 62970 COURCELLES LES LENS","0321208631","gea.cedric@orange.fr","4531621410","45316214100023","4",272000,62,"86"
"CM CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/cm-chauffage-117125","13 RESIDENCE LA CLAIRIERE, 62131 VERQUIN","0321610929","christian.minier@wanadoo.fr","4417227580","44172275800014","3",427390,62,"86"
"DIDIER MOREL ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/didier-morel-etablissements-113129","267 RUE JEAN JAURES, 62122 LAPUGNOY","0321017878","morelchauffage@yahoo.fr","4219618630","42196186300014","6",672648,62,"86"
"DESCAMPS STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/descamps-stephane-189070","3 RUE DES BLEUETS, 62119 DOURGES","0770142072","descampsstphane@yahoo.com","5207327850","52073278500024","3",187278,62,"86"
"YVES DERUELLE","https://www.qualibat.com/resultat-de-la-recherche/yves-deruelle-128581","48 RUE JEAN JAURES, 62540 MARLES LES MINES","0321523748","y.deruelle@sfr.fr","3916461710","39164617100028","2",250132,62,"86"
"A3 TOUTRAVO","https://www.qualibat.com/resultat-de-la-recherche/a3-toutravo-96654","10 RUE CHATEAUDUN, 62000 ARRAS","0686287296","a3toutravo@orange.fr","5093300980","50933009800021","7",508179,62,"86"
"CARRE DAMIEN","https://www.qualibat.com/resultat-de-la-recherche/carre-damien-113204","25 RUE PRINCIPALE, 62270 FLERS","0321416564","damien.carre39@orange.fr","5029780670","50297806700010","2",173720,62,"86"
"SARL BAT'YS HOME","https://www.qualibat.com/resultat-de-la-recherche/sarl-bat-ys-home-181681","1 RUE DE SAINS LES MARQUION, 62860 INCHY EN ARTOIS","0632424592","sebastien.chauwin@batys-home.com","8779027000","87790270000013","2",151465,62,"86"
"FRANCE ECO CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/france-eco-construction-172689","25 RUE DE PERNES, 62190 LILLERS","0624851646","contact@france-eco-construction.com","8333605480","83336054800022","6",316866,62,"86"
"J.MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/j-menuiserie-138237","38 RUE DU BOIS, 62370 ZUTKERQUE","0624836034","jmenuiserie@orange.fr","5095119030","50951190300015","4",292473,62,"86"
"RENOVATION DE L HABITAT ENERGETIQUE","https://www.qualibat.com/resultat-de-la-recherche/renovation-de-l-habitat-energetique-168801","24 RUE PASTEUR, 62410 MEURCHIN","0361006936","tourbezsylvain@gmail.com","8295913870","82959138700016","4",178000,62,"86"
"FOY FILS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/foy-fils-sarl--119276","1 RUE DE SAULTY, 62158 COUTURELLE","0321482688","foyfils@orange.fr","4292287110","42922871100017","15",1200000,62,"86"
"CMP","https://www.qualibat.com/resultat-de-la-recherche/cmp-100351","1 RUE DE MANIN, 62690 IZEL LES HAMEAUX","0321488884","entreprisecmp@orange.fr","4481693000","44816930000010","3",357084,62,"86"
"ETB PLAN HABITAT","https://www.qualibat.com/resultat-de-la-recherche/etb-plan-habitat-148296","77 RUE PANETIE, 62200 BOULOGNE SUR MER","0609126411","berkoun.hakim@hotmail.com","5035417240","50354172400012","2",151126,62,"86"
"COUVERTURE ZINGUERIE HAELVOET","https://www.qualibat.com/resultat-de-la-recherche/couverture-zinguerie-haelvoet-105134","9 RUE ALBERT THOMAS, 62410 MEURCHIN","0321798128","haelvoet.toiture@orange.fr","5044921820","50449218200028","7",658948,62,"86"
"LAMPIN (SARL)","https://www.qualibat.com/resultat-de-la-recherche/lampin-sarl--125684","6 RUE D ACQ, 62144 HAUTE AVESNES","0321485261","arnaud.lampin@geotherm.fr","4889904090","48899040900028","11",27000000,62,"86"
"VANSUYPEENE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/vansuypeene-sarl--113212","24 RUE DE LA MIETTE, 62370 RUMINGHEM","0321823702","sarl-vansuypeene@orange.fr","4817859540","48178595400019","6",683294,62,"86"
"CREATEUR D'ENVIES","https://www.qualibat.com/resultat-de-la-recherche/createur-d-envies-183617","33 RUE DES MASURETTES, 62230 OUTREAU","0671009077","johanne.fany@orange.fr","8797136590","87971365900024","3",253767,62,"86"
"VAN DER LINDE CHAUFFAGE (VDL CHAUFFAGE)","https://www.qualibat.com/resultat-de-la-recherche/van-der-linde-chauffage-vdl-chauffage--115093","7 RUE DES PAQUERETTES PARC BOREAL, 62217 BEAURAINS","0321558355","vdl@vdl-chauffage.fr","4912184000","49121840000027","17",3100000,62,"86"
"THERMYSOL","https://www.qualibat.com/resultat-de-la-recherche/thermysol-180641","25 RUE LOUISE MICHEL, 62223 ST LAURENT BLANGY","0669257527","thermysol@gmail.com","8499480880","84994808800018","2",94812,62,"86"
"MEL'ANG","https://www.qualibat.com/resultat-de-la-recherche/mel-ang-189200","2 RUE TURENNE BEAUSSART, 62540 MARLES LES MINES","0614230374","frederic.farsy@mel-ang.fr","8820411710","88204117100019","1",66435,62,"86"
"CONSTRUCTION BOIS HABITAT","https://www.qualibat.com/resultat-de-la-recherche/construction-bois-habitat-100371","23 RUE ALPHONSE DE NEUVILLE, 62500 SAINT OMER","0321936159","maisoncbh@yahoo.fr","4900963850","49009638500011","10",565379,62,"86"
"CNR","https://www.qualibat.com/resultat-de-la-recherche/cnr-147121","12 ROUTE D'AUDRUICQ, 62910 EPERLECQUES","0672274805","cnr62@bbox.fr","4920128930","49201289300029","4",270349,62,"86"
"GAETAN BAILLET","https://www.qualibat.com/resultat-de-la-recherche/gaetan-baillet-128012","3 RUE DU MOULIN, 62111 FONCQUEVILLERS","0321076579","ets.baillet@orange.fr","5003254020","50032540200021","2",218883,62,"86"
"AGDT","https://www.qualibat.com/resultat-de-la-recherche/agdt-124304","21 RUE DE L'EGLISE, 62187 DANNES","0682600890","sarl.agdt@gmail.com","7910632580","79106325800028","5",579000,62,"86"
"HOLARD ET FILS","https://www.qualibat.com/resultat-de-la-recherche/holard-et-fils-179704","1247 ROUTE D'ALEMBON, 62850 SANGHEN","0674928629","sarl.holard@gmail.com","8515158170","85151581700019","1",95710,62,"86"
"CYRIL HERVE ELECTRICITE FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/cyril-herve-electricite-fermeture-113203","1 PLACE ABBE DELANNOY, 62560 FAUQUEMBERGUES","0321382239","sarl-chef@orange.fr","4474917540","44749175400027","3",907753,62,"86"
"M.A.P. SARL","https://www.qualibat.com/resultat-de-la-recherche/m-a-p-sarl-61340","8 TER CHEMIN SAINT ROCH, 62710 COURRIERES","0321281500","direction@map-menuiserie-62.fr","4223919120","42239191200025","11",2150000,62,"86"
"LOGISTA SAS","https://www.qualibat.com/resultat-de-la-recherche/logista-sas-59668","110 ALLEE DU VELODROME ZAC DES ROSATI, 62223 ST LAURENT BLANGY","0672785924","service.hqse@logistahometech.fr","3946291250","39462912500748","934",71460000,62,"86"
"LEFETZ","https://www.qualibat.com/resultat-de-la-recherche/lefetz-169506","9 RUE DE L'EGLISE, 62810 SARS LE BOIS","0321582524","denis.lefetz@orange.fr","8274907230","82749072300018","4",326444,62,"86"
"DARCQUE","https://www.qualibat.com/resultat-de-la-recherche/darcque-122773","8 ROUTE DEPARTEMENTALE 950, 62490 FRESNES LES MONTAUBAN","0321557341","michael.darcque@orange.fr","7887306200","78873062000010","12",1190000,62,"86"
"D.B.","https://www.qualibat.com/resultat-de-la-recherche/d-b--164800","4 RUE JEAN MONNET, 62160 BULLY LES MINES","0785138053","sas.db@outlook.fr","8210810490","82108104900016","3",176419,62,"86"
"FRANCK GAUDIN","https://www.qualibat.com/resultat-de-la-recherche/franck-gaudin-139272","12 RUE DE BETHUNE, 62130 BRYAS","0321470013","gaudin.franck@orange.fr","4184492110","41844921100030","2",164107,62,"86"
"ANTHONY CASTIER","https://www.qualibat.com/resultat-de-la-recherche/anthony-castier-174886","7 CHAUSSEE BRUNEHAUT, 62129 THEROUANNE","0665136677","anthony.castier@gmail.com","8380102210","83801022100011","5",483619,62,"86"
"STAES DENIS","https://www.qualibat.com/resultat-de-la-recherche/staes-denis-113131","9 RUE DE PANTIGNY, 62119 DOURGES","0321200229","contact@denis-staes.com","4075252940","40752529400010","6",434000,62,"86"
"ENR-ELEC","https://www.qualibat.com/resultat-de-la-recherche/enr-elec-180845","115 RUE DE LA GARE, 62550 PERNES","0616857627","nicolas.enr@sfr.fr","8101336860","81013368600024","3",249123,62,"86"
"ARNAUD LEMAITRE","https://www.qualibat.com/resultat-de-la-recherche/arnaud-lemaitre-166779","41 RUE DU FAY, 62560 THIEMBRONNE","0681402223","arnaud.lemaitre62@orange.fr","8218841860","82188418600015","6",580000,62,"86"
"C ET D RENO","https://www.qualibat.com/resultat-de-la-recherche/c-et-d-reno-181103","35-39 RUE DES ROSES, 62110 HENIN BEAUMONT","0686037058","cd-reno@hotmail.com","8514535140","85145351400024","4",94735,62,"86"
"HURET ET DAL","https://www.qualibat.com/resultat-de-la-recherche/huret-et-dal-141085"," 27 RUE NOTRE DAME, 62124 BEAUMETZ LES CAMBRAI","0321074508","huretetdal@orange.fr","4438437500","44384375000011","1",230938,62,"86"
"VERDEAUX FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/verdeaux-freres-sarl-140896","37 RUE LEON BLUM, 62720 RETY","0625304868","verdeauxjrme@yahoo.fr","4950626890","49506268900023","4",176812,62,"86"
"LAMARRE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/lamarre-couverture-163067","6 TER RUE DU CHATEAU, 62123 WARLUS","0321589363","freddy.lamarre@sfr.fr","8196690290","81966902900012","4",211000,62,"86"
"CATEZ ET FILS","https://www.qualibat.com/resultat-de-la-recherche/catez-et-fils-140016","139 RUE DU STADE, 62610 LANDRETHUN LES ARDRES","0633657270","sarlcatez@orange.fr","7976828120","79768281200012","3",256464,62,"86"
"ROGER DELATTRE","https://www.qualibat.com/resultat-de-la-recherche/roger-delattre-59488","ZI BOULEVARD DE LA  LIANE, 62360 ST ETIENNE AU MONT","0321991611","delattre@rogerdelattre.com","6166203080","61662030800026","95",15320000,62,"86"
"NESTIER","https://www.qualibat.com/resultat-de-la-recherche/nestier-84245","ESPACE D'ACTIVITE ROUTE NATIONALE, 62120 MAZINGHEM","0321020025","contact@nestier.net","4328221120","43282211200012","12",1470000,62,"86"
"GUFFROY COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/guffroy-couverture-104697","9 RUE DE LA PAIX, 62172 BOUVIGNY BOYEFFLES","0954557865","guffroy.couverture@gmail.com","7920204060","79202040600031","9",578023,62,"86"
"PORTAILS ET FERMETURES DU TERNOIS","https://www.qualibat.com/resultat-de-la-recherche/portails-et-fermetures-du-ternois-112307","ZA ECOPOLIS ROUTE DE PENIN, 62127 TINCQUES","0321414648","contact@pft-web.fr","7524176000","75241760000026","6",1110000,62,"86"
"SENLECQ ECO SYSTEMES","https://www.qualibat.com/resultat-de-la-recherche/senlecq-eco-systemes-90502","76 RUE DU FORT BÂTARD, 62370 AUDRUICQ","0321353065","senlecq-chauffage@wanadoo.fr","4989151980","49891519800010","10",1160000,62,"86"
"HENOT JEAN LUC","https://www.qualibat.com/resultat-de-la-recherche/henot-jean-luc-181555","7 ROUTE DE LA ROUTIERE, 62650 MANINGHEM","","jlhtravauxfrance@gmail.com","8498079950","84980799500014","1",76442,62,"86"
"ISO BUILDING","https://www.qualibat.com/resultat-de-la-recherche/iso-building-189199","218 RUE FLEMING CENTRE FLEMING, 62400 BETHUNE","0321666641","secretariat@isobuilding.fr","8777408450","87774084500012","19",1670000,62,"86"
"ISOL-COMBLES & ECOSY","https://www.qualibat.com/resultat-de-la-recherche/isol-combles-ecosy-165543","9 RUE JEAN BAPTISTE DUBOIS, 62530 HERSIN COUPIGNY","0676550074","contact@isol-combles.com","8249752050","82497520500017","2",1270000,62,"86"
"LEROY DELATTRE (ETABLISSEMENTS)","https://www.qualibat.com/resultat-de-la-recherche/leroy-delattre-etablissements--113126","125 AVENUE DE ROUVILLE, 62610 ARDRES","0321354137","direction@maisondelattre.com","3996958080","39969580800010","18",1640000,62,"86"
"TABARY NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/tabary-nicolas-178691","9 RUE DE LA CHAPELLE, 62127 LIGNY ST FLOCHEL","0670808703","nicolastabary0834@orange.fr","5275863820","52758638200048","1",113835,62,"86"
"HUCARO SERVICES","https://www.qualibat.com/resultat-de-la-recherche/hucaro-services-187583","3 RUE PETRE, 62580 ARLEUX EN GOHELLE","0675810438","","8902811240","89028112400010","1",40000,62,"86"
"FEA","https://www.qualibat.com/resultat-de-la-recherche/fea-92761","47 RUE CARNOT, 62153 SOUCHEZ","0321723232","contactfea@free.fr","3945704850","39457048500018","6",761026,62,"86"
"PHILIPPE DESCHARLES","https://www.qualibat.com/resultat-de-la-recherche/philippe-descharles-113221","19 RUE DES ALISIERS, 62180 RANG DU FLIERS","0321845848","descharles.phil@wanadoo.fr","4328711680","43287116800022","1",97100,62,"86"
"T.T.I.","https://www.qualibat.com/resultat-de-la-recherche/t-t-i--111690","32 RUE DU COLONEL TOUNY, 62110 HENIN BEAUMONT","0631078394","sarltti@hotmail.fr","7928365460","79283654600012","2",149328,62,"86"
"JONATHAN MANIER (MONSIEUR)","https://www.qualibat.com/resultat-de-la-recherche/jonathan-manier-monsieur--139264","LE TAP CUL 824 RUE DU LAC, 62215 OYE PLAGE","0632137657","maniercons@gmail.com","7526501010","75265010100021","3",288486,62,"86"
"JEROME MERLIER","https://www.qualibat.com/resultat-de-la-recherche/jerome-merlier-112222","8 RUE DU MOULIN, 62990 LEBIEZ","0321816111","jerome.merlier884@orange.fr","4776258000","47762580000016","4",481353,62,"86"
"MICKAEL SAGNIEZ (MONSIEUR)","https://www.qualibat.com/resultat-de-la-recherche/mickael-sagniez-monsieur--134515","18 RUE HENRY BARBUSSE, 62720 RINXENT","0321915704","sagniezmickael62@orange.fr","5229189110","52291891100028","2",195083,62,"86"
"LA GENERALE D'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/la-generale-d-habitat-121431","5 RUE DE L ABBE POPIELUSZKO, 62970 COURCELLES LES LENS","0361002300","perrinemullet.gh@sfr.fr","4532550360","45325503600023","11",1430000,62,"86"
"DEPLANQUE CONSTRUCTIONS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/deplanque-constructions-sarl--113211","1209 RUE DU TOUQUET, 62129 DELETTES","0321396500","contact@deplanqueconstructions.fr","3940446710","39404467100029","25",2440000,62,"86"
"PICOT CHARLY","https://www.qualibat.com/resultat-de-la-recherche/picot-charly-132687","366 AV MAXENCE VAN DER MEERSCH, 62780 CUCQ","0321946077","picot.charly@wanadoo.fr","3160567120","31605671200029","8",500000,62,"86"
"SYLVAIN VICONGNE","https://www.qualibat.com/resultat-de-la-recherche/sylvain-vicongne-132724","74 RUE D'AMBRINES, 62127 MAIZIERES","0321037655","sylvain.vicongne@wanadoo.fr","4441578870","44415788700019","1",252358,62,"86"
"J P L MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/j-p-l-menuiserie-132750","BAT K RUE HELENE BOUCHER ZONE EUROBILLY, 62420 BILLY MONTIGNY","0000000000","","4422870090","44228700900025","1",114300,62,"86"
"GD BATIMENT ET CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/gd-batiment-et-construction-180449","7A RUE PAUL BOUCLY, 62270 HOUVIN HOUVIGNEUL","0650018168","duhautoisgregory@hotmail.fr","8485593080","84855930800012","1",101630,62,"86"
"MCI MENUISERIE CHAUFFAGE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/mci-menuiserie-chauffage-isolation-189204","687 RUE JULES LEFEBVRE, 62760 AMPLIER","","sarlmci80@gmail.com","8008639790","80086397900046","1",246191,62,"86"
"MARTIN COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/martin-couverture-186785","827 RUE DE LA MAIRIE, 62810 BERLENCOURT LE CAUROY","0632231724","sasmartin.couverture@gmail.com","8808252860","88082528600011","1",103000,62,"86"
"THIERRY DANDRE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/thierry-dandre-menuiserie-106314","191 RUE DES FONTENETTES, 62126 CONTEVILLE LES BOULOGNE","0321321312","thierrydandre.menuiserie@orange.fr","7917865280","79178652800012","8",733782,62,"86"
"XAVIER LACROIX MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/xavier-lacroix-menuiserie-132615","31 RUE DE BEAUMETZ, 62161 MAROEUIL","0644748393","xavier_lacroix@yahoo.fr","7935672640","79356726400015","2",830990,62,"86"
"CORNUEL LUC","https://www.qualibat.com/resultat-de-la-recherche/cornuel-luc-132235","1 RUE DE L EGLISE, 62170 SEMPY","0673308334","cornuelluc@orange.fr","4527707040","45277070400016","2",266096,62,"86"
"ELECTRICITE FERMETURES FERQUOISES","https://www.qualibat.com/resultat-de-la-recherche/electricite-fermetures-ferquoises-130503","35 RUE LOUIS LE SENECHAL, 62250 FERQUES","0321834615","efferquoises@orange.fr","4875309660","48753096600018","2",151280,62,"86"
"LES COMPAGNONS DU VAL DE LYS","https://www.qualibat.com/resultat-de-la-recherche/les-compagnons-du-val-de-lys-120353","31 RUE DU VIEUX MOULIN, 62840 LAVENTIE","0321262262","compagnons-val-lys@wanadoo.fr","4419297260","44192972600012","3",196513,62,"86"
"COUVERTURES DES 7 VALLEES","https://www.qualibat.com/resultat-de-la-recherche/couvertures-des-7-vallees-168248","11 RUE HENRI VASSEUR, 62240 VIEIL MOUTIER","0640152321","julienpauchet@cd7v.fr","5340964820","53409648200037","9",689980,62,"86"
"PASCAL REQUIN","https://www.qualibat.com/resultat-de-la-recherche/pascal-requin-101443","1625 RUE DU 8 MAI, 62400 LOCON","0321641780","pascal.requin@wanadoo.fr","4097048970","40970489700019","9",650923,62,"86"
"PB DEVELOPPEMENT","https://www.qualibat.com/resultat-de-la-recherche/pb-developpement-129324","210 RUE LEONARD DE VINCI, 62730 MARCK","0321194592","famillebar@wanadoo.fr","5005933970","50059339700010","11",1450000,62,"86"
"DESQUIENS PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/desquiens-platrerie-111727","7 B PONT DE LA BATTERIE, 62590 OIGNIES","0637783473","isa.mickael@orange.fr","5195192270","51951922700010","10",1060000,62,"86"
"ARTI TOIT","https://www.qualibat.com/resultat-de-la-recherche/arti-toit-125628","1 C RUE DR SCHWEITZER, 62250 MARQUISE","0321309044","artitoit@wanadoo.fr","5234338110","52343381100024","5",353828,62,"86"
"ANTHONY DELATTRE","https://www.qualibat.com/resultat-de-la-recherche/anthony-delattre-117122","58 RUE DE L'EGLISE, 62650 BOURTHES","0321811750","anthonydelattre@live.fr","7522333530","75223335300024","3",291062,62,"86"
"ACTIV TOIT","https://www.qualibat.com/resultat-de-la-recherche/activ-toit-86861","39 RUE LEBLOND ZA DE BOURCHEUIL, 62119 DOURGES","0321766424","contact@activ-toit.fr","5116331740","51163317400038","14",1190000,62,"86"
"MENUISERIE GREMONT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-gremont-75203","RUE BLANCHE, 62990 MARENLA","0321861954","menuiseriegremont@orange.fr","3275915410","32759154100013","6",579592,62,"86"
"DELATTRE LIONEL","https://www.qualibat.com/resultat-de-la-recherche/delattre-lionel-125631","38 RUE LEON SERGENT, 62126 WIMILLE","0321102492","lioneld62@hotmail.fr","3941845920","39418459200068","1",95000,62,"86"
"TERRE ET CIEL COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/terre-et-ciel-couverture-104914","12 RUE DE LOUEZ, 62161 MAROEUIL","0321155622","terreetcielcouverture@gmail.com","5035718120","50357181200026","4",325759,62,"86"
"ATRIUM RENOV","https://www.qualibat.com/resultat-de-la-recherche/atrium-renov-164387","130 R NATIONALE, 62113 SAILLY LABOURSE","0612288777","brogniartyannick62@gmail.com","8202369580","82023695800014","2",271385,62,"86"
"MAXIME RIGAUX","https://www.qualibat.com/resultat-de-la-recherche/maxime-rigaux-149761","110 RUE EUGENE DELATTRE, 62170 SORRUS","0321061120","maxi.rig@orange.fr","5341585970","53415859700011","2",260965,62,"86"
"FERMOTHERM","https://www.qualibat.com/resultat-de-la-recherche/fermotherm-100720","78 B RUE PIERRE CURIE, 62217 BEAURAINS","0321712772","fermotherm.becart@libertysurf.fr","3054459830","30544598300110","15",2470000,62,"86"
"DURAND STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/durand-stephane-177115","125 RUE DE LA MAIRIE, 62810 BERLENCOURT LE CAUROY","0779497264","a9.arg62@gmail.com","5196442230","51964422300033","1",60000,62,"86"
"DV RENOVATIONS","https://www.qualibat.com/resultat-de-la-recherche/dv-renovations-176421","21 BD DE LA LIBERTE, 62230 OUTREAU","0640633873","dvrenovations@hotmail.com","8377061750","83770617500010","13",846844,62,"86"
"FERTON SARL","https://www.qualibat.com/resultat-de-la-recherche/ferton-sarl-60741","54 RUE DE L AIGLON, 62126 WIMILLE","0321835980","commerce@menuiserie-ferton.fr","3909481560","39094815600034","17",1870000,62,"86"
"NPDC ENVELOPPE","https://www.qualibat.com/resultat-de-la-recherche/npdc-enveloppe-129473","15 RUE D'ALEMBERT, 62680 MERICOURT","0361936716","npdcenveloppe@gmail.com","7901243410","79012434100021","11",952095,62,"86"
"DEMAILLY ETS","https://www.qualibat.com/resultat-de-la-recherche/demailly-ets-128027","ADRESSE (RCS) 52 RUE DE LENS, 62490 IZEL LES EQUERCHIN","0321223428","c-demailly@nordnet.fr","5042082810","50420828100015","4",417475,62,"86"
"LAVISSE ALLAN-TRISTAN","https://www.qualibat.com/resultat-de-la-recherche/lavisse-allan-tristan-190460","61 RUE DES DAHLIAS, 62000 ARRAS","0661055702","atlcreation.renovation@gmail.com","8286158310","82861583100017","1",24147,62,"86"
"WALLET( EURL)","https://www.qualibat.com/resultat-de-la-recherche/wallet-eurl--165175","26 RUE DESCARTES, 62100 CALAIS","0673245196","eurlwallet@gmail.com","8214416720","82144167200010","3",234225,62,"86"
"ALAIN GAMBET","https://www.qualibat.com/resultat-de-la-recherche/alain-gambet-142413","2 CHEMIN CONIN, 62270 MONCHEL SUR CANCHE","0321416933","alain.gambet@orange.fr","3540097480","35400974800030","2",72119,62,"86"
"VASSEUR BAPTISTE","https://www.qualibat.com/resultat-de-la-recherche/vasseur-baptiste-172995","24 BIS RUE MEURISSE, 62550 TANGRY","0683024017","eirlvasseurbaptiste@orange.fr","8339547460","83395474600016","2",230000,62,"86"
"SV MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/sv-menuiserie-188688","137 RTE NATIONALE, 62660 BEUVRY","0688694782","sarl.svmenuiserie@gmail.com","8530360100","85303601000017","2",89768,62,"86"
"SNE CALOIN","https://www.qualibat.com/resultat-de-la-recherche/sne-caloin-174004","32 RUE DE METZ, 62520 LE TOUQUET PARIS PLAGE","0321050998","snecaloin@neuf.fr","8306362880","83063628800011","17",1150000,62,"86"
"CAILLIET VASSEUR","https://www.qualibat.com/resultat-de-la-recherche/cailliet-vasseur-129636","1060  RUE DE LA BARAQUE, 62162 ST OMER CAPELLE","0321854587","alfred.cailliet@laposte.net","4013512340","40135123400026","3",279669,62,"86"
"CARON HERVE JULES PAUL","https://www.qualibat.com/resultat-de-la-recherche/caron-herve-jules-paul-117098","12 RUE D HESDIN, 62134 HEUCHIN","0321033553","caron.herve62974@gmail.com","4221265990","42212659900014","5",488938,62,"86"
"CONSTANTIN THERY","https://www.qualibat.com/resultat-de-la-recherche/constantin-thery-150158","LA LOMBARDERIE, 62240 LOTTINGHEN","0321871982","thery.entreprise@orange.fr","3785930080","37859300800022","3",265263,62,"86"
"VEZILIER CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/vezilier-chauffage-113184","87 B RUE PIERRE MENDES-FRANCE, 62232 VENDIN LES BETHUNE","0321573737","vezilier.chauffage@sfr.fr","4020047090","40200470900034","10",1380000,62,"86"
"BOBO TOITURE","https://www.qualibat.com/resultat-de-la-recherche/bobo-toiture-132465","14 RUE DU BEAU MARAIS, 62138 BILLY BERCLAU","","karl.bobo@live.fr","8039091000","80390910000015","2",256540,62,"86"
"GUILBERT JEAN LUC","https://www.qualibat.com/resultat-de-la-recherche/guilbert-jean-luc-125657","1900 ROUTE DES AULNES, 62142 HENNEVEUX","0321323138","jlc.guilbert@orange.fr","4496345000","44963450000010","3",238274,62,"86"
"DELABRE BENJAMIN","https://www.qualibat.com/resultat-de-la-recherche/delabre-benjamin-187218","6 RUE FONTAINE, 62128 ST MARTIN SUR COJEUL","0680451291","bendelabre@gmail.com","8197394420","81973944200013","2",324061,62,"86"
"SEBASTIEN DUCROCQ","https://www.qualibat.com/resultat-de-la-recherche/sebastien-ducrocq-172362","12C CHEMIN D AIRE, 62129 DELETTES","0787804484","ducrocqbastien62@gmail.com","8322225090","83222250900016","3",198742,62,"86"
"VSA","https://www.qualibat.com/resultat-de-la-recherche/vsa-107908","14 RUE RICQUEFOSSE, 62870 BUIRELESEC","0321905498","vsachauffage@orange.fr","5350269340","53502693400013","2",312577,62,"86"
"VINCENT COMPAGNON (EURL)","https://www.qualibat.com/resultat-de-la-recherche/vincent-compagnon-eurl--97326","416 RUE D HERMAVILLE, 62161 AGNEZ LES DUISANS","0321553192","vincent.compagnon0907@orange.fr","7908616110","79086161100016","6",800920,62,"86"
"SEBASTIEN BECQ PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/sebastien-becq-platrerie-189096","65 RUE DE FRUGES, 62130 HERNICOURT","0689116848","sebastien.becq@hotmail.fr","8910248950","89102489500015","1",1,62,"86"
"JEAN-FRANCOIS PICHON","https://www.qualibat.com/resultat-de-la-recherche/jean-francois-pichon-122493","22 RUE DU BON SECOURS, 62126 WIMILLE","0321806834","menuiseriepichon@gmail.com","4016667630","40166676300024","3",277381,62,"86"
"CARLU MICKAEL","https://www.qualibat.com/resultat-de-la-recherche/carlu-mickael-174078","28 RUE DES CROISETTES, 62650 CAMPAGNE LES BOULONNAIS","0321903558","mickael.carlu@orange.fr","5008684270","50086842700013","2",153085,62,"86"
"BEAUMONT FRANCIS","https://www.qualibat.com/resultat-de-la-recherche/beaumont-francis-125660","3 PLACE DE L ECOLE LA CALIQUE, 62240 VIEIL MOUTIER","0321835702","francis.beaumont@cegetel.net","3897285850","38972858500016","3",246606,62,"86"
"JOEL DEMAILLY","https://www.qualibat.com/resultat-de-la-recherche/joel-demailly-101340","23 RUE DE WANQUETIN , 62123 SIMENCOURT","0321556533","joeldemailly@aol.com","3404677600","34046776000013","3",243514,62,"86"
"DESCAMPS FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/descamps-frederic-170331","2 RUE DES BERCEAUX, 62136 RICHEBOURG","0768872721","frederic.descamps62@gmail.com","8316289460","83162894600012","2",170000,62,"86"
"S2EDFB","https://www.qualibat.com/resultat-de-la-recherche/s2edfb-61046","103 RUE PASTEUR, 62153 SOUCHEZ","0321452515","bruno.del-fabro@wanadoo.fr","4147696040","41476960400011","3",269120,62,"86"
"FRANCKY DELAPORTE","https://www.qualibat.com/resultat-de-la-recherche/francky-delaporte-124313","21 RUE CHRISTINE, 62140 LE QUESNOY EN ARTOIS","0613135863","francky.delaporte@gmail.com","4898086750","48980867500024","3",541070,62,"86"
"DESFACHELLES PASCAL","https://www.qualibat.com/resultat-de-la-recherche/desfachelles-pascal-121041","12 RUE DU BRULE, 62380 WAVRANS SUR L'AA","0321932338","pascal.desfachelles@orange.fr","4998738670","49987386700026","6",620635,62,"86"
